Sample,X,Y,Z
408,-0.2744,0.2209,0.8909
409,-0.0505,0.0620,0.9241
410,0.1553,0.0532,1.0334
411,0.2078,-0.0955,1.0015
412,0.1904,-0.2993,1.0100
413,0.0310,-0.2058,1.1125
414,-0.0825,-0.1860,1.0569
415,-0.0078,-0.0972,1.0042
416,0.1074,0.0632,0.9875
417,0.2036,0.2615,0.9885
418,0.1565,0.1775,0.8628
419,-0.0068,0.2302,0.8765
420,-0.2432,0.0967,0.9058
421,-0.3337,-0.0405,0.9563
422,-0.2800,-0.1082,0.9915
423,-0.0896,-0.0723,1.0220
424,0.1360,-0.1736,1.0061
425,0.2485,-0.0618,1.0491
426,0.1741,0.0762,1.0229
427,0.0586,0.1299,0.9546
428,-0.0710,0.0698,0.9575
429,-0.1292,0.0728,1.0103
430,0.0054,-0.0024,0.9829
431,0.1125,0.0737,0.9597
432,0.1294,-0.0723,0.9124
433,0.0698,-0.1594,0.9829
434,-0.1018,-0.1965,1.0024
435,-0.2065,-0.1582,0.9810
436,-0.1965,-0.0369,0.9690
437,-0.0886,0.0034,0.9722
438,0.0732,0.0559,1.0217
439,0.1279,0.1948,0.9985
440,0.0986,0.0896,0.9221
441,0.0396,0.0964,0.9631
442,-0.0623,-0.0503,0.9836
443,-0.0310,-0.0278,1.0278
444,0.0688,0.0818,0.9856
445,0.1462,0.0208,0.9592
446,0.1265,-0.1206,1.0103
447,0.0298,-0.1548,1.0393
448,-0.1523,-0.1609,0.9956
449,-0.2214,0.0222,0.9641
450,-0.1990,-0.0535,0.8997
451,-0.0833,-0.0198,0.9956
452,0.0762,0.0986,0.9729
453,0.1716,0.0862,0.9104
454,0.1279,0.2014,0.9319
455,0.0264,0.0349,0.9692
456,-0.0381,-0.0818,1.0298
457,-0.0576,-0.1311,1.0237
458,0.0500,-0.0376,1.0432
459,0.1350,-0.1843,0.9839
460,0.1665,-0.0967,1.0500
461,0.0168,-0.0405,1.0054
462,-0.1226,0.0559,0.9272
463,-0.2473,0.0200,0.8918
464,-0.3020,0.0398,0.9797
465,-0.1790,0.0215,0.9653
466,0.0066,0.0667,0.9409
467,0.1711,0.1021,0.9438
468,0.2083,-0.0898,0.9585
469,0.1504,-0.0623,1.0601
470,0.0312,-0.0908,1.0081
471,0.0037,-0.0662,0.9829
472,-0.0293,-0.0806,1.0120
473,0.0662,-0.0364,1.0266
474,0.0693,-0.0527,0.9875
475,0.0327,0.1321,0.9651
476,-0.0979,-0.0120,0.8889
477,-0.1711,0.0586,0.9956
478,-0.1824,-0.0156,0.9563
479,-0.1289,0.0034,0.9592
480,-0.0103,-0.0261,0.9604
