Sample,X,Y,Z
579,0.0796,0.0166,1.0579
580,-0.0591,-0.2126,0.9673
581,-0.2263,-0.0154,1.1057
582,-0.3726,-0.2400,0.9478
583,-0.2258,-0.3831,1.1165
584,-0.1362,-0.1086,1.0913
585,-0.0161,-0.0925,0.8491
586,0.1514,0.2307,0.9299
587,0.1638,0.1926,0.7922
588,0.2073,0.2681,0.8647
589,0.1904,0.1516,0.9282
590,0.0593,-0.0420,0.9431
591,0.0762,-0.0193,1.0327
592,0.0325,-0.2346,0.9778
593,0.0332,-0.1133,1.1418
594,0.0869,-0.0371,1.1265
595,-0.1138,-0.2566,1.0103
596,-0.0964,0.0422,1.1184
597,-0.1123,0.0901,0.8228
598,-0.1414,0.2668,0.8777
599,0.0544,0.3145,0.8850
600,-0.0557,-0.0337,0.7893
601,0.1262,-0.0652,0.9136
602,0.1343,-0.1125,0.8853
603,0.0618,-0.1177,0.9175
604,0.1331,-0.1907,1.0972
605,-0.1250,-0.1199,1.1196
606,-0.1638,-0.0066,1.0364
607,-0.1958,0.1743,1.0298
608,-0.1997,0.1028,0.9868
609,0.0281,0.0996,1.0786
610,0.1252,-0.0098,0.9517
611,0.0693,-0.0640,0.8735
612,0.0625,-0.0156,0.8716
613,-0.0886,-0.1111,0.8008
614,-0.0366,-0.1104,0.9302
615,-0.0168,-0.0884,1.0081
616,0.0054,-0.1270,0.9106
617,0.1021,0.1804,1.0042
618,0.1448,0.2639,0.9526
619,0.1045,0.0576,1.0383
620,-0.0107,0.0525,1.2007
621,-0.2073,-0.1763,0.9846
622,-0.2966,-0.0852,1.0569
623,-0.1853,-0.0618,0.9426
624,-0.0403,-0.1912,0.9192
625,0.2219,-0.0112,1.0081
626,0.2476,-0.1487,0.7981
627,0.1445,0.0964,0.8713
628,-0.0024,0.2402,0.8101
629,-0.2004,0.1677,0.8333
630,-0.1355,0.2229,1.0950
631,-0.1243,-0.1597,0.9465
632,-0.0415,-0.0381,1.1294
633,0.0210,-0.1423,1.0698
634,-0.0498,-0.2891,1.0376
635,0.0295,-0.0625,1.2114
636,-0.0535,-0.1882,0.8989
637,-0.1223,0.1567,0.9429
638,-0.0837,0.3254,0.8186
639,-0.0076,0.2566,0.7053
640,0.1943,0.2417,0.9556
641,0.1406,-0.1235,0.8655
642,0.0840,-0.1428,1.0066
643,-0.0098,-0.1853,1.0005
644,-0.2373,-0.2964,1.0364
645,-0.1880,-0.0757,1.2173
646,-0.1367,-0.2642,1.0198
647,-0.0415,-0.0156,1.1138
648,0.1328,0.1829,0.9680
649,0.0977,0.1653,0.7981
650,0.0876,0.3992,0.9592
651,0.0015,0.0510,0.8303
652,-0.0698,-0.1216,0.8909
653,0.0322,-0.0613,0.9497
654,0.0056,-0.0579,0.8540
655,0.0559,-0.0725,1.0278
656,0.1013,-0.1165,1.0542
657,-0.0071,-0.0557,1.0530
658,-0.0205,0.1082,1.0081
659,-0.0515,0.1721,1.0002
660,0.0012,0.0388,1.0093
661,0.0784,-0.0994,1.0295
662,0.0151,-0.1028,0.9448
663,-0.0435,-0.0923,0.8979
664,-0.0220,0.0437,0.8950
665,-0.0728,-0.1755,0.8823
666,0.0330,-0.0176,1.0237
667,0.1128,-0.0803,0.8967
668,0.1370,0.1184,0.9858
669,0.0537,0.2612,1.0015
670,-0.0630,0.1079,0.9390
671,-0.1641,0.0574,1.0930
672,-0.1365,-0.0496,1.0598
673,-0.1123,-0.2546,0.9927
674,-0.0381,-0.0552,1.0256
675,-0.0054,-0.0859,0.8599
676,0.0430,0.0518,0.9280
677,0.0732,-0.0381,0.8921
678,-0.0427,0.1074,0.8811
679,-0.0613,0.1123,0.8992
680,-0.0403,0.0552,0.8850
681,0.0278,0.0017,1.0903
682,0.0818,0.0325,1.0425
683,0.0532,-0.1384,0.9717
684,0.0417,0.1023,1.1116
685,-0.0481,-0.1335,0.9377
686,-0.1250,-0.0969,1.0549
687,-0.1038,0.0698,1.0562
688,-0.0518,-0.0598,0.8354
689,0.0359,0.0632,0.9917
690,0.0432,0.0496,0.8313
691,0.0449,-0.0552,0.8687
692,0.0852,0.1606,1.0552
693,0.0750,-0.2981,0.8267
694,0.0095,-0.0762,1.1155
695,0.0403,0.0515,0.9338
696,-0.0103,0.0024,0.9448
697,0.0305,0.1707,1.1646
698,-0.1045,-0.1938,0.9143
699,-0.1228,0.1599,1.0354
700,-0.0654,0.1228,0.9087
701,-0.1106,0.0376,0.9270
702,-0.0576,-0.0110,1.0159
703,0.0225,-0.1479,0.9097
704,0.0330,-0.0791,0.9263
705,0.1250,-0.0022,0.9124
706,0.1074,0.0081,0.9016
707,0.0808,-0.0200,1.0264
708,-0.0198,0.0154,0.9924
709,-0.0835,0.0728,0.9612
710,-0.2056,0.0181,0.9839
711,-0.2305,-0.0488,1.0151
712,-0.1086,-0.0662,1.0913
713,0.0129,-0.0830,0.9866
714,-0.0176,-0.0811,0.9849
715,0.0117,0.1062,0.9438
716,-0.0088,-0.0837,0.8196
717,0.0161,0.1533,1.0171
718,0.0435,0.0667,0.8616
719,0.0991,0.1174,0.8879
720,0.1423,0.0583,0.9468
721,0.0342,-0.0366,0.9543
722,-0.0186,-0.0793,1.0522
723,-0.2629,-0.1870,1.0979
724,-0.2693,-0.1123,1.0725
725,-0.2126,-0.2866,0.9836
726,-0.1311,0.0999,1.0295
727,0.1868,0.1104,0.8999
728,0.2729,0.2151,0.9534
729,0.2825,0.0417,0.8296
730,0.1816,0.1284,0.8911
731,-0.0669,-0.0020,0.8372
732,-0.1299,-0.0061,0.9661
733,-0.0969,-0.0510,1.0725
734,-0.1782,-0.2700,0.9768
