Sample,X,Y,Z
320,0.0354,0.1997,0.8755
321,0.0532,0.0598,0.9495
322,0.0952,0.0715,1.1047
323,-0.0066,-0.1709,0.9319
324,0.0388,-0.0925,1.0227
325,0.0671,0.0439,0.9673
326,0.0159,-0.0767,0.9072
327,-0.0161,0.0183,1.1067
328,-0.0867,-0.1511,0.9465
329,-0.0691,-0.0530,0.9663
330,-0.0789,0.0559,0.9163
331,-0.0605,0.1204,0.9104
332,0.0610,0.1396,1.0217
333,0.0923,-0.1262,0.9358
334,0.0764,-0.0681,1.0044
335,0.0698,-0.0840,0.9202
336,-0.0498,-0.1082,0.9370
337,-0.0144,-0.0146,1.0793
338,-0.0186,-0.0608,0.9377
339,-0.1255,0.0122,0.9651
340,-0.0813,0.2478,0.9546
341,-0.0842,0.0969,0.8459
342,0.0256,0.1863,1.0894
343,0.0127,-0.0540,0.9702
344,-0.0295,-0.1604,0.9458
345,0.0891,0.0486,1.0276
346,0.0393,-0.1814,0.8423
347,-0.0530,-0.1199,1.0728
348,0.0928,-0.1272,1.0364
349,0.0444,-0.1296,0.8792
350,0.0657,0.1509,1.0071
351,-0.0552,0.1121,0.8391
352,-0.0842,0.1426,1.0051
353,-0.0713,0.1477,1.0444
354,-0.1355,-0.0945,0.9204
355,-0.0706,0.0403,1.0071
356,-0.0808,-0.0894,0.8999
357,-0.0002,-0.0691,0.9985
358,-0.0171,-0.1455,1.0337
359,-0.0110,-0.1458,0.9478
360,-0.0020,-0.0925,0.9302
361,-0.0205,0.1443,0.9407
362,0.1587,0.1770,0.8528
363,0.1248,0.1003,1.0295
364,0.0496,0.0500,0.9878
365,0.0542,-0.0139,0.9448
366,-0.1711,-0.0620,0.9612
367,-0.2632,-0.1289,1.0210
368,-0.2205,-0.0356,1.0764
369,-0.1257,-0.1440,0.9651
370,0.0437,-0.1326,0.9944
371,0.0579,0.0505,0.9114
372,0.0659,0.1443,0.8596
373,0.0249,0.2742,0.9612
374,0.0583,0.0483,0.9163
375,-0.0205,-0.0955,0.9385
376,-0.0547,0.0559,0.9819
377,-0.0222,-0.1362,0.9390
378,-0.0503,-0.1089,1.1323
379,-0.0601,-0.2981,1.0513
380,-0.1077,-0.2427,1.0188
381,-0.0513,0.1084,0.9944
382,0.1575,0.3132,0.7981
383,0.1128,0.3440,0.8928
384,0.0559,0.1987,0.9429
385,-0.0129,-0.0991,0.8474
386,-0.1392,-0.0046,0.9761
387,-0.1199,-0.2241,0.8928
388,-0.0603,-0.0964,1.0801
389,0.1140,-0.2012,1.1545
390,0.2561,-0.2686,1.0063
391,0.2544,-0.1040,1.0862
392,0.1084,0.2195,0.9856
393,-0.0369,0.1772,0.8687
394,-0.1292,0.2473,1.0305
395,-0.2197,0.0840,0.8540
396,-0.1643,-0.0347,0.8433
397,-0.0752,0.0830,0.9104
398,0.0549,-0.1382,0.9009
399,0.1670,-0.1392,1.0269
400,0.1467,-0.3064,1.0020
401,0.1023,-0.1162,1.0640
402,0.0999,0.1536,1.0190
403,-0.0525,0.2153,0.9175
404,-0.0908,0.1611,1.0752
405,-0.1260,-0.1116,1.0103
406,-0.1033,-0.0593,0.9341
407,-0.0010,0.1118,0.9436
408,-0.0857,-0.0667,0.8577
409,-0.0217,0.0034,1.0278
410,-0.1052,-0.1128,0.9250
411,-0.1877,-0.0862,0.9595
412,-0.0681,0.1064,1.0002
413,-0.0129,-0.0071,0.8655
414,0.1523,0.1577,1.0942
415,0.2246,-0.0203,0.9526
416,0.1370,-0.0579,0.9897
417,0.1382,-0.0562,1.0071
418,0.0232,-0.1191,0.9194
419,-0.0942,-0.0823,1.0542
420,-0.0229,-0.0181,1.0569
421,-0.1587,-0.0999,0.9114
422,-0.0940,0.1426,1.0120
423,-0.0295,0.1772,0.8228
424,-0.0737,0.0493,0.9009
425,0.0198,0.2522,1.0374
426,-0.0242,-0.2170,0.7915
427,0.0828,0.0396,1.0698
428,0.0322,-0.0088,0.9084
429,0.0295,-0.1846,0.9810
430,-0.0010,-0.0588,1.2180
431,-0.0793,-0.3057,0.9963
432,-0.0962,-0.0703,1.0415
433,-0.0945,0.0166,0.9983
434,-0.1267,0.1980,0.8979
435,-0.0251,0.2751,0.9077
436,0.0200,0.1287,0.8425
437,0.0647,0.0786,0.8840
438,0.1060,-0.0811,0.8716
439,0.0266,-0.0491,0.9419
440,0.1101,-0.0745,1.0930
441,-0.0327,-0.2622,1.0051
442,-0.0474,-0.0818,1.0952
443,-0.0200,0.0830,0.9915
444,-0.0369,0.0229,0.9644
445,0.0444,0.1619,1.0657
446,-0.0977,0.0593,0.8987
447,-0.1404,0.1240,0.9309
448,-0.1877,0.0249,0.8911
449,-0.2361,-0.1819,0.8804
450,-0.0100,-0.1672,1.0337
451,0.1633,-0.1960,0.9976
452,0.2405,-0.1814,0.9702
453,0.2856,-0.0557,0.9973
