Sample,X,Y,Z
381,-0.0020,0.2166,0.8918
382,-0.0063,0.8281,1.0649
383,-0.1482,0.6750,0.8684
384,-0.2583,0.0413,1.0259
385,-0.0525,-0.4817,1.0933
386,0.0281,-0.5142,0.9136
387,0.1917,0.1497,0.9309
388,0.2759,0.3323,0.9202
389,0.0706,0.1494,0.8872
390,0.1172,-0.1833,1.0247
391,-0.0532,-0.6062,1.0562
392,-0.0811,-0.4065,1.1077
393,-0.0278,0.3684,1.0432
394,-0.1799,0.2087,0.8000
395,-0.0439,0.2256,1.0530
396,-0.0242,-0.1409,0.8628
397,-0.0134,0.0093,0.7935
398,0.1375,-0.1570,0.8501
399,0.0876,0.2244,0.8635
400,-0.0288,0.4358,0.8333
401,0.0017,-0.0378,0.8965
402,-0.0264,-0.4753,1.1196
403,0.0901,-0.3320,1.3110
404,0.1233,0.1614,1.0688
405,-0.0327,0.0898,1.0015
406,-0.0022,-0.0310,1.1782
407,-0.1587,-0.4333,0.8970
408,-0.1106,0.4180,1.0142
409,0.0649,0.5959,0.7366
410,0.0984,-0.1453,0.8042
411,0.1975,-0.1062,1.0269
412,0.0269,-0.3137,0.6741
413,-0.1521,0.0730,0.9368
414,-0.1616,-0.2029,1.0024
415,-0.1919,-0.0532,1.0854
416,0.0649,0.2905,1.0706
417,0.1794,0.2932,0.9260
418,0.1023,0.1755,1.0940
419,0.0637,-0.4517,1.1252
420,-0.0754,-0.6199,1.1919
421,-0.0593,0.1711,1.0979
422,-0.2124,0.3745,0.7837
423,-0.1284,0.1121,0.8792
424,0.0544,-0.0530,0.9604
425,-0.0076,0.0334,0.7505
426,0.1519,0.0295,0.7981
427,0.1353,-0.1860,0.8752
428,0.1658,-0.0757,0.8940
429,0.0742,0.3979,0.9409
430,-0.0518,0.6001,0.9829
431,-0.0789,0.4241,1.1174
432,-0.2578,-0.4165,1.1047
433,-0.2019,-0.8071,1.1711
434,-0.0205,-1.0886,1.0347
435,0.0420,-0.7239,1.1616
436,0.2649,0.1787,0.9214
437,0.0947,1.2446,0.6997
438,-0.0476,0.9836,0.6145
439,-0.1824,0.1816,0.9827
440,-0.2075,-0.6443,0.9634
441,-0.0457,-0.8884,0.9937
442,0.1211,-0.5854,1.0159
443,0.2649,0.0928,0.9878
444,0.2739,0.5183,0.8889
445,-0.0591,0.2773,1.0210
446,-0.1719,0.0986,1.0901
447,-0.3494,-0.2339,1.0247
448,-0.2446,0.2461,1.0483
449,-0.0237,0.2957,0.8674
450,0.1113,0.2688,1.0344
451,0.2661,-0.0259,1.0481
452,0.1797,-0.0896,0.9604
453,-0.1096,-0.3171,0.9312
454,-0.2051,-0.6379,0.9468
455,-0.2407,-0.3379,1.0435
456,-0.1042,-0.1116,0.8450
457,0.0449,0.3733,0.9631
458,0.1382,0.2883,0.8450
459,0.1890,0.1643,0.9114
460,0.1394,0.2832,1.0483
461,0.0515,0.1433,0.8928
462,-0.0803,-0.1184,1.0139
463,-0.2224,-0.5181,1.0715
464,-0.1917,-0.4353,0.9673
465,-0.1482,-0.1565,0.9788
466,-0.0669,0.2964,0.9614
467,0.2749,-0.1680,0.9182
468,0.2493,-0.3542,1.0728
469,0.2495,0.1794,0.9417
470,0.0667,1.2637,0.8530
471,-0.2046,0.9497,0.8599
472,-0.2710,-0.3455,1.0923
473,-0.2019,-0.7056,1.2502
474,-0.1785,-0.8286,0.9148
475,0.1379,-0.4460,1.0493
476,0.1782,-0.4458,0.9807
477,0.2185,-0.0781,0.9058
478,0.1626,0.5862,0.8850
479,-0.0640,0.6008,0.6653
480,-0.1802,0.5391,0.9077
481,-0.2139,0.0063,0.8999
482,-0.0608,0.2039,1.0725
483,0.0337,-0.0649,0.9446
484,-0.0710,-0.5532,1.0686
485,-0.0154,-0.7944,1.3577
486,-0.0566,-0.5623,1.1118
487,-0.2407,-0.1213,0.9932
488,-0.0161,0.0115,0.9644
489,0.0750,-0.2251,0.8723
490,0.2864,0.3862,0.8901
491,0.2942,1.0305,0.6204
492,0.1016,0.9487,0.7100
493,-0.0474,0.2766,0.9573
494,-0.3325,-0.3718,0.9731
495,-0.4500,-0.4434,1.0637
496,-0.3025,-0.7778,1.0940
497,-0.0659,-0.7205,1.2329
498,0.3064,-0.3198,1.2424
499,0.4253,0.2742,0.9670
500,0.2739,0.6975,0.9114
501,0.0786,0.5576,0.9019
502,-0.2124,0.0415,0.9087
503,-0.2354,0.1841,1.0386
504,-0.2551,0.1777,0.7102
505,-0.1658,-0.2129,0.7043
506,0.0662,-0.2651,1.0237
507,0.1702,-0.3767,0.8638
508,0.1797,0.0432,1.1450
509,0.0474,-0.0745,0.9612
510,-0.0466,0.1106,1.0823
511,-0.0530,0.0459,1.0129
512,-0.1665,0.0781,1.1174
513,-0.1138,0.0911,1.0747
514,-0.0969,-0.1309,0.9856
515,-0.0491,-0.4988,0.9858
516,0.0029,-0.5825,0.8665
517,0.0549,-0.2078,0.8901
518,0.1565,-0.0564,0.7708
519,0.1731,0.8257,0.9604
520,0.0464,0.6206,0.6655
521,-0.0461,0.0056,0.9866
522,-0.0781,-0.0291,1.2336
523,-0.1582,-0.0649,0.9585
524,-0.0776,0.1831,1.1519
525,-0.0076,-0.2629,1.0347
526,0.0288,-0.1396,1.1333
527,0.0344,-0.0989,0.9907
528,0.0251,-0.2188,0.9321
529,-0.0847,-0.1194,1.0112
530,-0.0151,-0.2527,0.8452
531,0.0830,0.1370,0.9797
532,0.2297,0.6079,0.9595
533,0.1379,0.4429,0.8345
534,-0.0283,-0.0293,0.9917
535,-0.2612,-0.2100,0.9700
536,-0.2952,-0.1863,0.7769
537,-0.2283,0.5334,0.9778
538,-0.1064,0.2258,0.7864
539,0.2395,-0.0952,1.0464
540,0.3369,-0.7327,1.1548
541,0.3235,-0.4219,1.1343
542,0.1946,0.2854,1.0073
543,-0.0552,0.0864,0.8433
544,-0.1526,0.0405,1.2263
545,-0.2407,-0.4722,0.8762
