Sample,X,Y,Z
307,-0.0173,0.4219,0.9146
308,0.0056,-0.0220,0.7551
309,0.0059,-0.2258,1.0601
310,-0.1526,-0.3240,0.7612
311,-0.1753,0.3076,0.6899
312,-0.1433,0.6768,0.8389
313,-0.1848,0.2024,0.8003
314,-0.0352,0.2781,1.0911
315,0.1079,-0.3164,0.8655
316,0.2842,-0.5835,1.1780
317,0.3169,-0.2358,1.2065
318,-0.0239,-0.2166,0.9272
319,-0.0361,-0.1572,1.1714
320,-0.1470,-0.3337,1.1108
321,-0.2371,0.5989,0.8196
322,-0.1228,1.2356,0.7795
323,-0.0193,0.5327,0.8696
324,0.0867,-0.4062,1.1233
325,0.1958,-0.7446,1.0696
326,0.0132,-0.6643,0.9399
327,-0.1240,0.0654,1.0425
328,-0.1882,0.0093,0.8704
329,-0.1589,0.1609,1.0500
330,0.0574,0.3320,0.8853
331,0.1519,-0.0171,0.7141
332,0.3147,-0.1189,1.0308
333,0.2266,-0.1714,1.0803
334,0.1196,0.1790,1.0369
335,-0.0996,0.7114,1.2007
336,-0.4001,0.5540,0.9329
337,-0.3538,-0.2661,0.8743
338,-0.1650,-0.8589,1.1692
339,-0.0044,-0.7781,0.9429
340,0.1770,0.0994,0.7700
341,0.1548,0.4758,0.7620
342,0.2161,0.5171,0.7837
343,0.0310,0.5261,0.8889
344,-0.0798,0.3772,0.9709
345,-0.0317,-0.3345,1.0823
346,-0.0464,-1.3179,1.1663
347,0.0522,-1.0808,1.1558
348,-0.0388,0.3623,0.9624
349,-0.2993,0.4412,0.6108
350,-0.1172,0.0688,1.1953
351,-0.1106,-0.1396,1.0686
352,0.0303,0.6965,0.6829
353,0.2290,0.9377,0.9241
354,0.2876,-0.0239,1.0579
355,0.1223,-0.4702,1.1838
356,-0.0847,-0.3315,1.0588
357,-0.2478,-0.1636,0.8821
358,-0.2039,-0.0085,1.0374
359,-0.0498,0.0237,1.0552
360,0.1602,0.1682,0.9075
361,0.1519,0.5735,0.9338
362,0.0466,0.0571,0.8606
363,0.0354,-0.3928,1.1650
364,-0.0305,0.1550,1.2161
365,-0.1130,0.0217,0.7405
366,-0.0527,-0.2341,1.0269
367,-0.1443,-0.6277,0.8804
368,-0.1323,-0.1145,0.7427
369,-0.0369,0.4966,0.7759
370,-0.0745,0.3733,0.8137
371,0.0920,0.2358,1.0337
372,0.0715,-0.3582,0.9565
373,0.1716,-0.3376,1.1670
374,0.0093,-0.1667,1.0786
375,-0.1243,-0.1392,1.0579
376,-0.0901,-0.0728,1.1829
377,-0.1655,-0.3347,0.9722
378,-0.0935,-0.2407,0.8657
379,0.0447,0.0793,0.8062
380,0.0759,0.4373,0.7805
381,0.0291,0.1851,0.7563
382,0.0903,-0.1609,0.9163
383,-0.0613,0.1775,1.0063
384,0.0066,0.5884,0.9595
385,0.0305,0.5474,1.0718
386,-0.0930,-0.1851,1.2102
387,-0.0173,-0.6824,1.2466
388,-0.0957,-0.8560,1.0256
389,-0.0933,-0.0698,1.0376
390,-0.1440,0.2678,0.9543
391,-0.0581,0.2234,1.0208
392,0.0273,0.5122,1.1021
393,-0.0046,0.9741,0.8813
394,-0.0410,0.0525,0.6704
395,0.1221,-0.9604,1.0813
396,0.1902,-1.4109,0.8950
397,0.2629,-0.0879,0.7739
398,0.1772,1.1340,0.6008
399,-0.0884,1.3264,0.6799
400,-0.3179,0.6958,0.9800
401,-0.4004,-0.1370,1.0874
402,-0.1404,-0.7322,1.3267
403,0.1411,-1.2192,1.2610
404,0.4067,-0.9761,1.2629
405,0.4124,0.2441,1.1929
406,0.1389,0.5190,0.6987
407,-0.1875,0.4094,0.8733
408,-0.4099,-0.2393,0.8430
409,-0.2505,-0.4851,0.6299
410,0.0225,0.4568,0.7463
411,0.2856,0.6956,0.6555
412,0.2649,0.3142,0.8989
413,0.1299,-0.2727,1.1851
414,-0.1562,-0.1250,1.1301
415,-0.2517,0.1345,1.2073
416,-0.1177,-0.1067,1.2778
417,-0.0430,-0.4685,1.2368
418,0.1384,-0.3425,1.1909
419,0.1113,-0.1912,0.8052
420,0.0627,0.2864,0.8625
421,-0.0642,0.3171,0.7805
422,-0.0447,0.1833,0.7693
423,0.0115,0.5920,0.7825
424,-0.0542,0.0925,0.5913
425,-0.0034,-0.1919,1.0520
426,-0.0317,-0.5718,1.1096
427,-0.1064,-0.1685,1.0747
428,-0.0027,0.2051,1.1499
429,-0.0139,0.1562,1.0854
430,0.1018,0.1443,1.0669
431,0.0381,-0.1404,1.0618
432,0.1223,-0.2908,0.9771
433,0.0935,-0.2778,0.9692
434,0.0364,0.0303,0.8147
435,0.0032,0.0869,0.6985
436,-0.1201,0.5725,0.8899
437,-0.1211,0.3821,0.7620
438,-0.1055,-0.3342,1.0522
439,-0.0952,-0.6560,1.1089
440,0.0034,-0.4224,1.1038
441,-0.0427,0.0872,0.9456
442,-0.0349,0.1194,1.1174
443,0.0464,0.2576,1.0767
444,-0.1238,-0.4753,0.7993
445,0.0793,-0.1453,1.1379
446,0.1226,-0.2529,0.8489
447,0.1931,0.3684,0.8645
448,0.1282,0.3525,0.8921
449,0.0566,0.2488,0.8967
450,-0.0894,-0.1062,0.9468
451,-0.1069,-0.0969,1.1001
452,-0.2427,-0.3416,1.0220
453,-0.1311,-0.2278,1.1516
454,-0.1970,0.2507,0.9690
455,-0.1558,0.0796,0.8110
456,0.0439,-0.0173,1.0862
457,0.1301,-0.3323,0.9800
458,0.3430,-0.1860,0.9077
459,0.2825,0.1899,0.9126
460,0.1965,0.5752,0.8306
461,-0.0854,0.4468,0.7290
462,-0.3713,0.1365,0.9993
463,-0.3533,-0.3511,1.0198
464,-0.2773,-0.7476,1.1194
465,-0.0935,-0.5767,1.1370
466,0.1938,-0.1531,0.9563
467,0.2673,0.4739,1.0520
468,0.1318,0.6089,0.9224
469,0.1216,0.3418,0.9739
470,-0.1614,-0.5212,0.8862
471,-0.1133,-0.2683,1.0786
472,0.0549,0.2056,0.7446
473,-0.0461,0.1404,0.7837
474,0.2012,0.0588,1.1145
475,0.0491,-0.3953,0.8657
476,-0.1562,0.0242,1.0422
477,-0.1533,0.0498,1.0500
478,-0.1980,-0.2773,1.0540
479,-0.0161,-0.1062,1.2573
480,0.1460,0.2439,0.8550
481,0.0750,0.3132,0.8704
482,0.1345,0.2563,0.9878
483,-0.0432,-0.2412,0.8088
484,-0.0522,0.0266,1.0813
485,-0.0083,-0.0874,0.8218
486,-0.0378,-0.1287,0.8743
487,0.0339,-0.2527,1.0981
488,0.0637,-0.4143,0.9934
489,0.0432,0.4990,1.2788
490,-0.0664,0.7563,0.8325
491,-0.2253,0.0454,0.8372
492,-0.1875,-0.3474,1.1948
493,-0.1321,-1.0063,0.8313
494,0.0969,-0.2646,1.0259
495,0.2026,0.0403,0.8528
496,0.1011,0.1467,0.7522
497,0.0830,0.2761,1.0315
498,-0.1118,0.1257,0.9146
499,-0.1528,0.0869,1.0220
500,-0.0469,-0.3193,1.0706
501,-0.0964,-0.3804,1.0735
502,0.1174,0.1851,1.0327
503,-0.0591,0.3157,0.8708
504,-0.0896,0.3645,0.9846
505,-0.0305,-0.1174,0.9565
506,-0.1804,-0.1260,0.9221
507,-0.0083,0.3132,0.9231
508,0.1099,0.0654,0.8567
509,0.1448,-0.4900,1.1079
510,0.2930,-0.1575,1.1379
511,0.0576,0.4517,0.8540
512,0.0291,0.3667,0.8384
513,-0.1057,0.0471,1.1204
514,-0.2478,-0.4087,0.9719
515,-0.1675,-0.5271,1.0386
516,-0.1514,-0.5964,0.9868
517,-0.0261,-0.3511,0.9094
518,0.0728,0.3191,0.8782
519,0.1753,1.2336,0.9739
520,0.2041,1.8059,0.9221
521,-0.1453,0.2686,0.6868
522,-0.1370,-0.7156,1.3110
523,-0.1477,-1.9348,1.1321
524,-0.1052,-1.0496,1.1929
525,0.1057,-0.2004,0.9504
526,0.1248,0.3547,0.8293
527,0.1047,0.4541,0.9468
528,0.0676,0.1973,0.8315
529,-0.1792,0.2732,0.9163
530,-0.1846,-0.0632,0.9468
531,-0.1162,-0.0896,0.9873
532,-0.1184,-0.0730,0.9438
533,0.1523,0.0259,1.0132
534,0.0762,0.1548,1.1008
535,0.0508,-0.8462,0.8479
536,-0.0083,-1.2019,1.1118
537,0.0229,-1.4468,0.9270
538,0.1409,-0.1743,0.9976
539,0.1589,1.7354,0.8079
540,0.0598,1.9998,0.5481
541,-0.0500,1.6321,0.7991
542,-0.3369,-0.2554,1.2415
543,-0.1064,-1.1362,1.2668
544,-0.0664,-1.1794,1.1011
545,0.1992,-1.0200,1.2004
546,0.2764,-0.7527,1.2388
547,0.1724,-0.3081,0.9075
548,-0.0095,0.5735,0.7688
549,-0.2039,0.4744,0.7141
550,-0.2009,0.2019,0.8206
551,0.0918,0.5315,0.7893
552,0.2563,1.8340,0.7195
553,0.2124,1.9998,0.7349
554,-0.1025,0.3198,0.7632
555,-0.3506,-1.2700,1.5217
556,-0.2900,-1.9983,1.3997
557,-0.2485,-1.9980,1.4331
558,0.0891,-1.6160,1.3345
559,0.2769,-0.4697,0.8921
560,0.2078,1.4133,0.9514
561,0.0916,1.9998,0.4993
562,-0.1519,1.8335,0.5483
563,-0.1978,0.4714,0.7192
564,-0.0684,-0.6406,0.8821
565,0.0417,-1.3213,1.0129
566,0.0249,-1.5483,1.0530
567,0.0696,-1.1821,1.2542
568,-0.1357,-0.0920,1.0415
569,-0.1292,1.1301,0.9456
570,-0.0618,1.3167,0.9417
571,0.0083,0.0508,1.0530
572,0.2581,-0.2605,1.2544
573,0.2649,-0.0254,0.8169
574,0.0977,0.5159,0.8450
575,-0.0488,0.2913,0.8755
