Sample,X,Y,Z
401,0.0415,0.5508,0.8335
402,-0.1702,0.2395,0.8704
403,-0.3367,-0.2793,0.9651
404,-0.1902,-0.4507,0.9807
405,-0.1377,-0.1824,0.9946
406,0.1411,-0.0701,0.9927
407,0.1963,-0.0164,1.0688
408,0.1431,-0.4263,1.1379
409,0.2087,-0.1699,1.2954
410,-0.0400,0.7681,1.1157
411,-0.1899,0.5278,0.6436
412,-0.2085,-0.0608,0.9956
413,-0.1262,-0.6592,0.8381
414,0.0054,-0.1887,0.7532
415,0.1409,0.2188,0.8784
416,0.0312,0.1582,0.8088
417,0.0425,0.2593,0.9683
418,-0.2019,0.2188,0.8777
419,-0.1028,0.0542,1.0447
420,0.1558,-0.8076,1.1760
421,0.1394,-0.8728,1.2944
422,0.3145,0.0623,1.0857
423,0.0754,0.8977,0.6965
424,-0.1089,0.9390,0.8433
425,-0.3293,0.1016,0.8616
426,-0.2380,-0.3315,0.9700
427,-0.1213,-0.6404,0.9673
428,0.1953,-0.5071,1.0608
429,0.2983,-0.2375,0.9143
430,0.2388,0.2053,0.9709
431,0.0146,0.8735,0.9712
432,-0.2600,0.4114,0.9084
433,-0.3328,0.0283,1.0598
434,-0.2383,-0.4312,0.9934
435,0.0039,0.0459,0.9680
436,0.0950,-0.1760,0.8550
437,0.2629,-0.3914,1.1001
438,0.2588,-0.3684,1.0952
439,0.1194,0.2900,0.8677
440,-0.0393,0.3977,0.8684
441,-0.0806,0.0168,1.0437
442,-0.1091,-0.3525,1.0002
443,-0.0205,0.0120,0.9456
444,-0.0620,0.0752,0.7883
445,-0.0347,0.0383,1.0569
446,-0.0662,-0.2007,1.0530
447,-0.1384,0.0435,1.0649
448,-0.1714,0.2041,0.9517
449,-0.2019,-0.2656,0.8425
450,0.0930,-0.4441,1.0903
451,0.2727,-0.5906,0.9116
452,0.3511,0.2351,0.8792
453,0.3950,1.6904,0.9641
454,0.0134,1.2178,0.4043
455,-0.2898,0.0979,1.0627
456,-0.4231,-0.9370,1.2415
457,-0.5542,-1.8435,1.1069
458,-0.1494,-0.8979,1.3967
459,0.1687,-0.4082,0.9722
460,0.3359,0.4695,0.9993
461,0.3958,0.7222,0.9312
462,0.1987,0.5598,0.7795
463,-0.1106,0.3911,0.8862
464,-0.2085,-0.1277,0.7280
465,-0.2800,0.1733,0.8811
466,-0.0942,0.0005,0.7854
467,-0.0044,-0.1382,0.9456
468,0.1011,-0.4805,1.1536
