Sample,X,Y,Z
468,-0.0344,-0.0415,1.0305
469,-0.0579,-0.1956,1.0024
470,0.0229,-0.2048,1.0444
471,0.1062,-0.0203,0.9253
472,0.0044,-0.0994,0.8120
473,-0.1104,0.1768,1.0178
474,-0.0806,0.0728,0.8374
475,-0.1274,0.3535,1.0464
476,0.0088,0.3499,0.9082
477,0.0056,-0.0691,0.9487
478,0.1018,-0.0803,1.1548
479,0.1179,-0.3582,0.9878
480,0.0317,-0.1406,1.1223
481,0.0508,-0.2771,0.9751
482,0.0144,-0.2651,0.9573
483,-0.0051,-0.1836,0.9722
484,0.0095,-0.1614,0.9019
485,-0.0942,0.4136,0.9175
486,-0.1790,0.6099,0.8022
487,-0.2810,0.3677,0.8054
488,-0.2351,-0.0405,1.0120
489,-0.0295,-0.3772,1.0073
490,0.1528,-0.3862,1.2551
491,0.2239,-0.8953,1.0220
492,0.0747,-1.0552,1.0774
493,-0.0029,-0.4768,0.9443
494,-0.0740,0.2998,0.7749
495,-0.0310,1.7373,0.8977
496,-0.0166,1.8364,0.5552
497,-0.1460,0.9868,0.8960
498,-0.0474,-0.3733,1.1040
499,-0.0859,-1.1697,1.1626
500,-0.0518,-1.0337,1.2532
501,0.0857,-0.8022,1.1018
502,0.1750,-0.4460,1.1069
503,0.0154,0.2229,0.9143
504,-0.0298,0.9565,0.8101
505,-0.1018,0.6367,0.6565
506,-0.1143,-0.6165,0.9937
507,0.1504,-0.3442,1.1243
508,0.2395,0.7788,0.7368
509,0.1658,1.2659,0.7581
510,-0.1094,0.0127,1.0549
511,-0.2288,-1.1680,1.2834
512,-0.2971,-1.3035,1.1890
513,-0.1472,-0.5845,1.0276
514,0.0654,-0.1592,0.8909
515,0.1887,0.3486,1.0073
516,0.2217,0.6531,0.8674
517,0.0876,1.0708,0.8208
518,-0.1628,0.6379,0.8005
519,-0.2815,-0.1509,1.0090
520,-0.1460,-0.7710,1.0862
521,-0.0789,-1.0435,0.9514
522,0.1145,-0.7292,1.0884
523,0.1985,-0.4626,1.0327
524,0.1841,0.2136,0.9661
525,0.1033,0.9614,0.9326
526,-0.0500,0.6909,0.7886
527,-0.1567,0.3242,1.0454
528,-0.1172,0.0913,0.9341
529,-0.1150,-0.0376,0.9504
530,-0.0684,-0.1101,1.0676
531,-0.0540,-0.2039,1.0237
