Sample,X,Y,Z
612,0.0042,0.2302,0.9358
613,0.1694,0.1382,0.8540
614,0.1802,-0.1125,0.9250
615,0.1636,0.2102,1.1040
616,-0.0059,-0.0662,0.8198
617,-0.0842,-0.0430,1.1526
618,-0.0732,-0.3875,1.0874
619,-0.0569,-0.3843,1.1526
620,0.0684,-0.2146,0.9751
621,-0.0071,0.1245,0.8521
622,-0.0464,0.5728,0.8813
623,-0.0796,0.4009,0.7910
624,-0.0681,0.4231,0.9426
625,-0.0105,-0.0476,0.9209
626,0.0376,-0.4365,0.9849
627,0.0974,-0.3608,1.0256
628,0.0320,-0.0977,0.9517
629,0.0515,0.2783,1.0464
630,0.1008,0.3101,1.0923
631,-0.0164,0.1021,0.9475
632,-0.1074,-0.4434,1.0022
633,-0.0981,-0.6370,1.1509
634,-0.2188,-0.7134,1.0403
635,-0.0337,0.3848,1.0962
636,-0.0291,0.9026,0.7112
637,-0.0620,0.7515,0.7139
638,0.0718,-0.1287,0.9614
639,-0.0188,-0.6860,0.9016
640,0.0127,-0.4165,0.9456
641,0.1497,0.0715,0.8684
642,-0.0442,0.4084,0.7839
643,-0.1782,0.7173,0.9116
644,-0.1316,0.0854,0.9436
645,-0.1331,-0.8562,1.2788
646,0.0962,-0.2966,1.3423
647,0.1309,0.6362,0.8950
648,0.0444,0.7173,0.9351
649,-0.0947,-0.0464,1.1401
650,-0.1196,-0.6343,1.0383
651,-0.1521,-0.4353,0.9497
652,-0.0679,-0.4373,0.8198
653,0.0681,-0.2866,0.8157
654,0.2739,0.0098,0.8967
655,0.2034,0.4502,0.7310
656,0.1597,0.7488,0.9143
657,-0.0420,0.1843,0.9282
658,-0.1284,-0.3198,1.0881
659,-0.1050,-0.1436,1.2671
660,-0.1267,-0.2959,0.9250
661,-0.0210,-0.1074,1.1021
662,0.0837,0.1528,1.0981
663,0.0706,0.0742,0.9436
664,0.0701,0.3491,1.0981
665,-0.0366,0.3081,0.8638
666,-0.0830,-0.1375,0.8325
667,0.0669,-0.2100,1.0354
668,0.0266,-0.3557,0.7427
669,0.0825,0.3784,0.8970
670,0.1074,0.2983,0.8491
671,0.0293,0.2722,1.0066
672,-0.0754,0.0620,1.0190
673,-0.1631,-0.2727,0.9495
674,-0.1401,-0.2166,1.1733
675,0.0342,-0.5007,1.0093
676,0.0833,0.1602,1.1821
677,0.0737,0.0593,0.8196
678,-0.1521,-0.4143,0.7544
679,-0.1541,0.1008,1.0793
680,-0.0774,0.0259,0.6655
681,0.0051,0.5942,0.9731
682,0.2737,0.5398,1.0090
683,0.2134,0.2231,0.8901
684,0.0198,-0.0115,1.1802
