Sample,X,Y,Z
579,0.6775,0.0322,1.0259
580,0.2119,-0.1265,1.1028
581,-0.3716,-0.2942,1.2632
582,-0.6792,-0.3137,1.1704
583,-0.6814,-0.2502,0.8840
584,-0.3613,0.0396,0.8147
585,0.2903,0.1892,0.7573
586,0.8674,0.3809,0.7632
587,1.1958,0.5549,0.8000
588,1.3247,-0.0544,0.8655
589,1.0093,-0.6304,1.2190
590,0.4045,-0.9744,1.4077
591,-0.2446,-0.5618,1.2593
592,-0.7505,-0.1890,0.9214
593,-0.7449,-0.2500,0.8391
594,-0.4390,-0.2273,0.9653
595,0.0342,0.0327,0.8440
596,0.5505,0.3203,0.6143
597,0.7483,0.3843,0.7593
598,0.6802,0.1843,1.0906
599,0.2793,-0.0103,1.1919
600,-0.4478,-0.1284,1.1694
601,-0.9722,-0.2947,1.1313
602,-1.3738,-0.3501,1.1907
603,-1.4780,0.2793,1.1245
604,-1.1157,0.5532,0.6694
605,-0.4316,0.8352,0.6682
606,0.3101,0.4783,0.8328
607,0.7690,0.1089,0.9856
608,0.7786,0.1265,1.0337
609,0.4907,0.0715,1.0120
610,-0.0093,-0.1609,1.1343
611,-0.5073,-0.3352,1.2593
612,-0.6870,-0.3242,1.0981
613,-0.6030,-0.1819,0.8647
614,-0.1814,0.0696,0.8005
615,0.5481,0.2808,0.7783
616,1.0757,0.4993,0.7961
617,1.3892,0.4036,0.7952
618,1.3755,-0.2896,0.9651
619,0.9019,-0.8159,1.3313
620,0.1907,-0.9871,1.3579
621,-0.5459,-0.4543,1.1421
622,-0.9070,-0.1274,0.8542
623,-0.7830,-0.2788,0.8284
624,-0.4131,-0.1504,0.9739
625,0.1982,0.1589,0.7815
626,0.6528,0.3518,0.6282
627,0.7632,0.3801,0.8938
628,0.5999,0.1516,1.1519
629,0.0098,0.0061,1.2192
630,-0.7329,-0.1685,1.1313
631,-1.1392,-0.3347,1.1206
632,-1.4734,-0.1301,1.2092
633,-1.2495,0.4194,1.0044
634,-0.6665,0.6108,0.5806
635,0.0332,0.7542,0.7395
636,0.6184,0.2319,0.9116
637,0.8081,0.0452,1.0188
638,0.5098,0.1006,1.0229
639,0.1013,0.0437,1.0405
640,-0.3882,-0.3240,1.1226
641,-0.6675,-0.2673,1.2856
642,-0.6587,-0.2927,0.9712
643,-0.3718,-0.1125,0.8000
644,0.2390,0.2104,0.8286
645,0.8550,0.3010,0.7908
646,1.2222,0.5637,0.8186
647,1.4192,0.1519,0.8550
648,1.2131,-0.5525,1.1099
649,0.5793,-0.9939,1.3970
650,-0.1077,-0.6521,1.3032
