Sample,X,Y,Z
362,-0.0078,-0.0403,1.2629
363,-0.0071,-0.1184,1.1506
364,0.0776,-0.1104,1.0127
365,0.0481,-0.1743,0.9915
366,-0.1255,-0.3025,1.0122
367,-0.3730,-0.3035,0.9399
368,-0.6921,-0.2415,0.8254
369,-0.8569,-0.1047,0.8374
370,-0.7866,-0.2078,0.8530
371,-0.5103,-0.3279,0.9272
372,-0.1245,-0.4900,0.9688
373,0.2361,-0.5271,1.0151
374,0.4124,-0.5261,1.0454
375,0.4214,-0.4771,1.0569
376,0.2754,-0.3184,1.0825
377,0.0657,-0.1206,1.0767
378,-0.0200,0.0273,1.0503
379,-0.0020,0.0559,0.9910
380,0.1228,0.1035,0.9673
381,0.2808,0.2317,0.9241
382,0.3391,0.3306,0.8228
383,0.2639,0.4434,0.8677
384,-0.0557,0.4146,0.9097
385,-0.3511,0.2397,0.9224
386,-0.5378,0.2568,1.0012
387,-0.6089,0.1462,1.0024
388,-0.3960,0.1338,1.0630
389,-0.1060,0.1401,1.1226
390,0.1792,0.0825,1.0979
391,0.4360,0.0486,1.0706
392,0.5005,0.0217,1.0491
393,0.4663,-0.0916,0.9934
394,0.3767,-0.1580,0.9331
395,0.2769,-0.1677,0.8938
396,0.2749,-0.1838,0.8333
397,0.2405,-0.1182,0.8296
398,0.1682,-0.0054,0.8647
399,0.0803,0.0073,0.8755
400,-0.1245,0.1094,0.9839
401,-0.3689,0.0403,1.0286
402,-0.4341,0.0444,1.1187
403,-0.4409,0.0044,1.1538
404,-0.3198,-0.0024,1.1440
405,-0.0764,0.0149,1.1011
406,0.1089,0.0222,1.0063
407,0.2717,0.0244,0.9429
408,0.4282,0.0957,0.9211
409,0.5754,0.0791,0.8208
410,0.7856,0.2966,0.8215
411,0.9028,0.6995,0.8264
412,0.8850,0.8901,0.8003
413,0.6606,1.0325,0.9368
414,0.1985,0.5735,1.0305
415,-0.2019,-0.0764,1.1584
416,-0.4685,-0.3599,1.3059
417,-0.5876,-0.3530,1.2327
418,-0.5042,-0.2854,1.0588
419,-0.4216,-0.0862,1.0090
420,-0.2319,-0.0417,0.9172
421,-0.0876,0.0715,0.7864
422,0.0911,0.1353,0.7485
423,0.3064,-0.0122,0.7651
424,0.4631,-0.0754,0.8804
425,0.5872,0.0630,0.9575
426,0.6155,0.0791,0.8989
427,0.5513,0.2341,1.0413
428,0.4456,0.2791,1.1548
429,0.3560,0.1345,1.1213
430,0.2993,0.2825,1.1516
431,0.2559,0.3840,1.0901
432,0.2129,0.4712,1.0054
433,0.0874,0.6104,0.9565
434,-0.1633,0.5793,0.8733
435,-0.3757,0.5745,0.8303
436,-0.5801,0.3667,0.7925
437,-0.7097,0.1980,0.8508
438,-0.6938,-0.0957,0.9224
439,-0.6050,-0.2932,1.0308
440,-0.3806,-0.5913,1.0930
441,-0.1912,-0.7749,1.1340
442,0.0818,-0.7625,1.1870
443,0.3342,-0.6550,1.1030
444,0.4924,-0.5173,1.0200
445,0.5784,-0.3660,0.9683
446,0.5559,-0.3416,0.8784
447,0.4204,-0.3574,0.8069
448,0.2944,-0.2505,0.8333
449,0.1125,-0.1914,0.8137
450,-0.0234,0.0308,0.8765
451,-0.1746,0.3328,0.9583
452,-0.3484,0.4392,0.9739
453,-0.4971,0.5227,1.0833
454,-0.6350,0.4858,1.1548
455,-0.6589,0.2812,1.1409
456,-0.5410,0.1243,1.1560
457,-0.3728,-0.0356,1.1184
458,-0.1367,-0.1013,1.0483
459,0.0339,-0.1089,0.9343
460,0.1543,-0.1650,0.8384
461,0.2551,-0.1448,0.8362
462,0.2488,-0.2288,0.7925
463,0.2874,-0.1785,0.8384
464,0.2280,-0.1956,0.8752
465,0.1199,-0.2407,0.9612
466,-0.0095,-0.2903,1.0415
467,-0.3230,-0.4482,1.0637
468,-0.5967,-0.5029,1.1331
469,-0.8708,-0.8062,1.0872
470,-0.9128,-0.7671,1.1409
471,-0.6726,-0.3745,1.0852
472,-0.2742,0.1316,0.8958
473,0.1321,0.3003,0.7544
474,0.3665,0.2817,0.8618
475,0.3459,0.2437,0.9243
476,0.2429,0.2212,0.8569
477,0.1121,0.2727,0.8979
478,-0.0288,0.0632,1.0298
479,0.0083,0.0688,1.1792
480,-0.0134,-0.1140,1.0884
481,0.0417,-0.0994,1.0698
482,-0.0315,-0.2698,1.0708
483,-0.1833,-0.2803,1.0979
484,-0.4136,-0.4133,0.9829
485,-0.6277,-0.2505,0.9426
486,-0.6821,-0.2617,0.8721
487,-0.5803,-0.2803,0.8274
488,-0.3875,-0.3730,0.8606
489,-0.1177,-0.3845,0.8872
490,0.1191,-0.4937,0.9036
491,0.1763,-0.4165,1.0032
492,0.2114,-0.3745,1.0354
493,0.0859,-0.2512,1.0728
494,0.0278,-0.0479,1.1252
495,0.1060,-0.0762,1.1008
496,0.2278,-0.0100,1.0806
497,0.3953,0.0979,0.9983
498,0.5386,0.3264,0.9114
499,0.4592,0.5142,0.8325
500,0.2375,0.5933,0.8315
501,-0.1252,0.5559,0.8596
502,-0.4915,0.3911,0.8628
503,-0.6150,0.3247,0.9583
504,-0.6724,0.1658,1.0171
505,-0.4695,0.1086,1.1174
506,-0.1335,0.1316,1.1526
507,0.1248,0.1055,1.0842
508,0.3867,0.1526,1.0872
509,0.5354,0.0571,1.0200
510,0.5442,-0.1433,0.9595
511,0.5022,-0.1086,0.9712
512,0.4197,-0.3030,0.8433
513,0.3345,-0.2034,0.8489
514,0.2542,-0.1511,0.8401
515,0.0994,-0.0383,0.8342
516,-0.0303,0.0466,0.9006
517,-0.2559,0.0864,0.9683
518,-0.4121,-0.0059,1.0562
519,-0.4968,-0.0078,1.1584
520,-0.4419,-0.1057,1.1509
521,-0.2996,-0.1199,1.1213
522,-0.0930,0.0081,1.0962
523,0.1394,0.0403,0.9849
524,0.4106,0.1326,0.9260
525,0.6548,0.2786,0.8621
526,0.9253,0.4480,0.7971
527,1.0979,0.8096,0.7729
528,0.9360,1.1067,0.8049
529,0.6506,1.1479,0.8921
530,0.1541,0.6567,0.9927
531,-0.3418,0.0208,1.1802
532,-0.5188,-0.3750,1.2834
533,-0.5754,-0.4517,1.2288
534,-0.4565,-0.3450,1.1157
535,-0.3005,-0.2700,1.0037
536,-0.2092,0.0227,0.9468
537,-0.1030,0.1621,0.7554
538,0.0125,0.2158,0.6860
539,0.1553,0.0969,0.7844
540,0.3750,-0.0681,0.8840
541,0.6096,-0.0735,0.9302
542,0.7209,0.0142,0.9741
543,0.7534,0.1047,1.0842
544,0.6477,0.1104,1.1450
545,0.4492,0.2339,1.1597
546,0.2339,0.3650,1.1028
