Sample,X,Y,Z
405,0.1448,0.1211,1.0581
406,0.0718,0.0063,0.8501
407,-0.0649,0.2192,1.0315
408,-0.0132,-0.0898,0.8582
409,-0.1177,0.0405,0.9399
410,-0.0901,0.1472,0.8997
411,-0.1035,-0.0513,0.8257
412,0.0510,-0.0208,1.0979
413,0.1372,-0.2207,1.0042
414,0.0312,-0.0593,1.0386
415,0.0378,0.0659,1.0337
416,-0.0488,0.0037,0.9407
417,-0.0125,-0.0063,1.0317
418,0.0298,-0.0352,1.0452
419,-0.0403,-0.0024,0.8889
420,-0.0354,0.0496,0.9246
421,-0.0588,0.0918,0.8538
422,-0.1448,-0.0784,0.8889
423,-0.1262,0.0769,1.0334
424,-0.1711,-0.1558,0.8860
425,0.0466,0.0906,1.0413
426,0.1321,0.0227,0.9458
427,0.1248,-0.0229,1.0044
428,0.2400,0.1174,1.1343
429,0.0483,-0.1963,0.9194
430,-0.0066,0.0229,1.0764
431,-0.0720,-0.0942,0.9490
432,-0.2041,-0.0823,0.9280
433,-0.0610,0.0771,1.0444
434,-0.0459,0.0208,0.8479
435,-0.0754,0.0986,0.9272
436,-0.0332,0.1958,0.8813
437,-0.0503,-0.0342,0.8577
438,0.0552,0.1147,1.0923
439,-0.0132,-0.2429,0.9316
440,0.0813,-0.1318,1.0864
441,0.2202,-0.1172,1.0276
442,0.0676,-0.0649,0.9526
443,0.0842,0.0654,1.1077
444,-0.0981,-0.0564,0.9849
445,-0.1592,0.0286,0.9707
446,-0.1428,0.2639,0.9241
447,-0.1890,0.0630,0.7603
448,-0.0837,0.1047,1.0178
449,0.0322,-0.0107,0.9143
450,0.0247,-0.2983,0.8782
451,0.0469,0.0190,1.0676
452,0.0164,-0.1628,0.8560
453,0.0676,-0.1218,1.0620
454,0.0637,0.0015,1.1467
455,-0.0386,0.0071,0.9133
456,-0.0520,0.2197,1.0269
457,0.0239,0.1616,0.9399
458,0.0745,0.0054,0.9526
459,-0.0298,0.0300,1.0461
460,-0.0796,-0.1643,0.9011
461,-0.1218,-0.0325,0.9573
462,-0.1335,-0.1719,0.8792
463,-0.1719,-0.0928,1.0024
464,-0.1870,0.0354,0.9985
465,0.0330,0.0408,0.8840
466,0.1824,0.2043,0.9836
467,0.2080,0.1216,0.8647
468,0.0681,0.0752,0.9758
469,0.0271,0.0806,1.1167
470,-0.0894,-0.2781,0.9771
471,-0.1306,-0.2173,1.0706
472,-0.0935,-0.2183,0.9817
473,-0.0671,-0.0903,0.9634
474,0.0549,0.1328,0.9817
475,-0.0452,0.1238,0.8638
476,-0.0603,0.1699,0.8811
477,-0.0137,0.2095,0.8616
478,-0.0525,0.0483,0.8628
479,0.0806,0.1328,1.0754
480,0.0784,-0.3140,0.9573
481,-0.0374,-0.1152,1.0974
482,0.0879,-0.1089,0.9963
483,-0.0632,-0.1182,1.0012
484,-0.0688,0.0059,1.1389
485,-0.1067,-0.0264,0.9729
486,-0.1062,0.0608,0.9397
487,0.0300,0.1838,0.9106
488,-0.0039,0.0186,0.7935
489,0.0940,0.0049,0.9624
490,0.1543,0.0251,0.9526
491,0.1396,-0.1592,0.8521
492,0.1335,-0.0354,1.0005
493,0.0137,-0.0972,0.9302
494,-0.0864,0.0237,1.0608
495,-0.0908,0.0210,1.1028
496,-0.1558,-0.0190,0.9995
497,-0.0686,0.0684,1.0474
498,-0.0361,0.0420,0.9153
499,-0.0610,0.0000,0.9556
500,0.0181,0.1160,1.0093
501,-0.0845,-0.2224,0.8247
502,-0.0393,-0.0593,0.9819
503,-0.0125,-0.0024,0.8264
504,-0.0002,-0.0479,0.8892
505,0.0991,0.1738,1.0989
506,0.1428,-0.1396,0.9194
507,0.1553,0.0808,1.0920
508,-0.0303,0.0417,0.9856
509,-0.1506,0.0977,1.0063
510,-0.2134,-0.0229,1.0874
511,-0.1597,-0.1238,1.0249
512,0.0046,-0.1033,0.9282
513,0.1707,-0.0688,0.9036
514,0.2825,-0.0740,0.8345
515,0.1946,-0.0166,0.9351
516,0.0479,0.0286,0.8638
517,-0.0637,0.1284,0.8911
518,-0.1548,0.2324,0.9116
519,-0.2258,0.0388,0.9106
520,-0.1384,0.0940,1.1243
521,-0.0520,-0.1450,1.1243
522,0.0356,-0.2522,1.1165
523,0.0935,-0.1218,1.1157
524,0.0500,-0.1152,0.9282
525,-0.0020,-0.0308,1.0012
526,-0.0139,0.1096,0.9338
527,-0.0054,0.0505,0.7913
528,-0.0437,0.2192,0.8345
529,-0.0781,0.1946,0.7310
530,-0.0115,0.0210,0.9163
531,-0.0039,-0.0693,1.0520
532,-0.0820,-0.2942,1.0308
533,-0.0798,-0.1323,1.1711
534,-0.0635,-0.2185,1.0083
535,-0.1064,-0.0413,1.1362
536,0.0940,0.2202,1.1206
537,0.1062,-0.0793,0.8276
538,0.1130,0.3999,1.0269
539,0.1287,0.1565,0.6858
540,0.0259,0.0200,0.8186
541,0.0837,0.0420,1.0051
542,0.0176,-0.3735,0.8225
543,-0.0193,-0.1606,1.0481
544,-0.0315,-0.1233,0.9797
545,-0.0774,-0.0103,1.0000
546,0.0149,0.0137,1.1128
547,0.0029,0.0693,1.0940
548,-0.0222,0.0474,1.0103
549,0.0505,0.0376,1.0044
550,0.0024,0.2266,0.9263
551,0.0942,-0.0432,0.8987
552,0.1023,-0.0430,0.9761
553,0.0483,-0.1975,0.9038
554,0.0598,0.0120,0.9075
555,-0.0693,0.0154,0.8589
556,-0.0447,0.1445,0.9458
557,0.0112,0.0093,0.9817
558,-0.0120,-0.0142,1.0320
559,-0.0088,0.0918,1.0024
560,-0.1096,-0.0544,0.9536
561,-0.0630,-0.1077,1.1177
562,-0.0610,-0.2029,1.0571
563,-0.0620,-0.1731,0.9565
564,0.0525,0.1506,0.9739
565,0.1267,0.0837,0.7922
566,0.0723,0.1255,0.9268
567,0.0925,0.1003,0.9807
