Sample,X,Y,Z
511,-0.1492,0.2798,0.8833
512,-0.0972,0.7339,0.8979
513,-0.1328,0.3013,0.7778
514,-0.0393,0.1821,1.0034
515,0.0806,-0.2456,0.9827
516,0.0149,-0.4607,0.9878
517,0.0374,-0.5747,1.1985
518,-0.1406,-0.7566,1.0181
519,-0.1714,-0.4958,1.0991
520,-0.0276,-0.1187,0.9866
521,0.0305,0.5496,0.8674
522,0.2292,1.1470,0.8149
523,0.2432,1.1431,0.7397
524,0.0896,0.6047,0.8997
525,-0.0193,0.1489,1.0786
526,-0.3481,-0.6404,0.8472
527,-0.3022,-0.9607,1.1909
528,-0.1716,-0.9937,1.1418
529,-0.0183,-0.6384,1.1274
530,0.2290,0.2170,1.0686
531,0.1941,0.1997,0.7964
532,0.1252,0.4163,1.0022
533,0.1104,0.0669,0.8879
534,0.0422,0.3867,0.9282
535,-0.0549,0.4927,0.9116
536,-0.1284,0.0879,0.7769
537,-0.1665,-0.4788,0.9390
538,-0.2395,-0.2720,0.9829
539,-0.2349,-0.4519,0.8521
540,0.0537,-0.5337,1.1174
541,0.2227,-0.7092,1.2231
542,0.2837,0.6707,0.9905
543,0.1987,1.6516,0.8040
544,-0.0540,1.1519,0.8804
545,-0.1973,0.0452,1.2056
546,-0.2263,-1.1440,1.0881
547,-0.2009,-1.2827,0.9817
548,0.1099,-0.8882,0.9495
549,0.2522,-0.4646,0.9331
550,0.2395,0.4243,0.9009
551,0.1157,1.3030,0.7952
552,-0.1360,1.2073,0.6633
553,-0.2898,0.2727,0.9788
554,-0.2488,-0.3145,1.1633
555,-0.0266,-0.4646,1.0229
556,0.1812,-0.0088,1.1467
557,0.1965,0.1057,0.9214
558,0.0981,0.0210,1.0422
559,-0.0625,-0.2456,1.0715
560,-0.1089,-0.5063,0.9993
561,-0.1199,0.0886,1.0540
562,0.0085,0.4758,0.8479
563,0.1575,0.6294,0.8560
564,0.1409,0.0669,0.8501
565,0.1533,0.1047,1.0249
566,-0.0344,-0.2002,0.8743
567,-0.0864,-0.3376,0.9800
568,-0.1118,-0.6443,0.9497
569,-0.2192,-0.6714,0.9905
570,-0.1589,-0.3315,1.0120
571,-0.0400,-0.0437,0.9897
