Sample,X,Y,Z
366,0.0984,0.1597,0.8267
367,-0.0186,0.5134,0.8127
368,-0.0588,0.6152,0.7974
369,-0.0583,0.7063,0.8792
370,-0.1008,0.5066,0.7236
371,-0.2083,-0.5083,0.9397
372,-0.0042,-1.1501,1.4106
373,-0.0110,-1.0640,1.2844
374,-0.0178,0.6724,1.2544
375,0.0864,0.3835,0.7642
376,0.0081,-0.2520,1.1606
377,0.0354,-0.1338,1.0815
378,-0.0491,0.0461,0.4641
379,-0.0508,0.7759,0.9067
380,-0.0483,0.2188,0.6121
381,-0.1292,-0.0266,0.7092
382,-0.0112,0.2859,1.0571
383,0.0195,-0.3103,0.8647
384,-0.1104,-0.8308,1.2056
385,-0.0120,-1.0234,1.4573
386,0.0164,-0.7751,1.0532
387,-0.1064,0.5483,1.1382
388,0.0005,1.1362,0.9204
389,-0.1355,0.9182,0.7961
390,0.0332,0.4143,0.9407
391,0.0454,-0.2271,0.7473
392,0.0815,0.0442,0.8313
393,0.1509,-0.2207,0.7874
394,0.2065,-0.5059,1.0295
395,0.1111,-0.1726,1.1196
396,0.0103,-0.0591,0.8821
397,-0.0962,0.1006,1.1060
398,-0.0947,-0.0574,1.1399
399,-0.1321,0.0483,1.0015
400,-0.0818,0.4719,1.0969
401,0.0022,0.3372,0.8821
402,-0.0093,0.3218,0.9351
403,0.0237,-0.3298,0.8677
404,-0.0417,-0.7820,0.9790
405,-0.0354,-0.4216,0.9956
406,0.0569,-0.1648,0.7202
407,0.1016,-0.0291,0.8569
408,0.1538,0.1829,1.0481
409,0.1721,0.3799,0.9595
410,0.0105,0.6892,0.9963
411,-0.0964,0.6633,1.0129
412,-0.2119,-0.1377,0.9641
413,-0.1555,-0.3909,1.2671
414,-0.0044,-0.4451,1.0933
415,0.0347,-0.4614,0.9172
416,0.0828,-0.2334,1.1477
417,0.1033,-0.2463,0.8037
418,0.0576,-0.0027,0.8206
419,0.0432,0.1135,0.9036
420,0.1030,0.6184,0.8069
421,0.0203,0.5122,0.6982
422,-0.0090,0.4719,0.9612
423,-0.1914,-0.2893,0.9888
424,-0.1689,-0.2134,1.1313
425,-0.2183,-0.5916,1.0767
426,-0.0391,-0.2300,1.1978
427,0.1279,0.1680,1.0347
428,0.1135,0.4072,0.9434
429,0.1985,0.3508,0.9878
430,0.0383,-0.1963,0.9133
431,-0.0022,-0.1787,1.0071
432,-0.0500,-0.2405,0.7876
433,0.0107,0.2644,0.8420
434,-0.0247,0.1785,0.8843
435,-0.0093,0.0283,1.0171
436,-0.1348,-0.3481,1.0334
437,-0.1338,-0.5664,0.9573
438,-0.2185,-0.4192,1.0959
439,-0.0061,-0.1628,1.1108
440,0.1074,-0.0430,0.9292
441,0.2249,0.2334,1.0854
442,0.2493,0.4917,0.8638
443,0.0391,0.2964,0.7173
444,-0.0449,0.2942,0.9133
445,-0.2429,-0.5515,0.8999
446,-0.1221,-0.5579,1.0854
447,0.0315,-0.0759,0.9888
448,0.1604,0.0361,0.8521
449,0.1792,0.1089,1.1685
450,-0.0559,-0.0146,1.1196
451,-0.2205,0.4905,1.0237
452,-0.4067,0.2661,0.8481
453,-0.2310,-0.0112,1.0386
454,0.0112,-0.5378,0.9702
455,0.2891,-0.3296,0.9031
456,0.3022,0.0466,0.9426
457,0.2271,0.1042,0.7778
458,0.0117,-0.0754,0.8508
459,-0.1963,0.1572,1.0552
460,-0.1621,0.2175,0.7788
461,-0.2085,0.3340,1.0425
462,-0.0747,0.7485,1.2837
463,-0.0422,-0.3357,0.7319
464,0.0894,-0.0913,1.2922
465,0.1389,-0.5925,1.0269
466,0.0095,-0.7410,0.9360
467,0.0542,-0.1538,1.2170
468,-0.0916,-0.3022,0.6877
469,-0.1716,0.3132,0.8967
470,0.0051,0.0813,0.8491
471,0.0723,0.1387,0.8784
472,0.1975,0.3716,0.9448
473,0.1282,0.0515,0.8091
474,0.0085,0.2817,1.2007
475,-0.0969,-0.1973,0.9038
476,-0.2839,-0.3550,1.1077
477,-0.2280,-0.5886,1.1558
478,-0.0747,-0.5439,0.9683
479,0.0896,0.5474,0.9897
480,0.2708,0.5142,0.7485
481,0.2314,0.3694,0.9797
482,0.1658,0.1819,1.1116
483,0.0007,0.1755,0.7483
484,-0.1565,0.1970,0.9651
485,-0.1663,-0.2527,0.9963
486,-0.1677,-0.5427,1.0767
487,0.0339,-0.6304,1.0979
488,-0.0120,-0.3601,1.1177
489,-0.0654,0.1423,0.9163
490,-0.0811,0.1826,0.8499
491,-0.0854,0.3472,0.9448
492,-0.0076,0.1538,0.8052
493,0.0591,0.0696,0.9543
494,0.0378,-0.0549,0.8901
495,0.0085,0.0667,0.9084
496,-0.0278,0.2383,0.9321
497,-0.0732,-0.0598,0.9233
498,0.0415,0.4700,1.3254
499,-0.0806,0.1755,1.0396
500,-0.1970,-1.2524,0.9045
501,-0.1855,-1.3794,1.3801
502,-0.0090,-1.8774,0.8743
503,0.2551,0.3516,1.0464
504,0.3706,1.9961,0.6663
505,0.2368,1.9998,0.2834
506,-0.0503,1.3237,1.0688
507,-0.2461,-0.5183,0.9937
508,-0.3384,-1.2729,1.1096
509,-0.1775,-1.3892,1.3313
510,-0.0222,-1.4780,1.1301
511,0.2822,-0.4673,1.1975
512,0.3062,0.3372,0.8528
513,0.0737,1.2542,0.9338
514,-0.0608,0.7544,0.7192
515,-0.2976,-0.1099,0.8518
516,-0.0732,0.1462,1.0520
517,-0.0837,0.7864,0.7151
518,-0.0312,0.8274,0.8772
519,0.1245,-0.2078,1.0708
520,-0.0781,-1.1208,1.1851
521,0.0635,-0.7908,1.1616
522,0.0481,-0.5125,0.9351
523,-0.0071,-0.3992,1.1040
524,0.0703,-0.0334,1.1177
525,-0.0642,0.2954,0.8013
526,-0.2126,1.1506,0.8713
527,-0.1433,0.7366,0.7776
528,-0.1919,0.0779,0.9878
529,0.0210,-0.8965,0.9338
530,0.0405,-0.9741,0.9153
531,0.1196,-0.6013,0.9702
532,0.0955,-0.1436,0.9634
533,0.0095,0.5591,1.0552
534,-0.0081,0.7229,0.9231
535,-0.0088,0.1921,0.9956
536,0.0620,-0.0791,1.0793
537,0.2642,-0.0198,0.9817
538,0.1360,0.2827,0.9526
539,0.0283,0.3901,0.8970
540,-0.1992,0.6819,0.9670
541,-0.2739,0.5786,0.8198
542,-0.2488,-0.3176,0.8767
543,-0.0432,-0.7234,1.2075
544,0.2236,-1.5359,1.0845
545,0.3374,-0.6011,1.3499
546,0.2930,0.2964,0.8501
547,0.0012,0.7034,0.6995
548,-0.2146,0.7034,1.0422
549,-0.1917,-0.0205,0.8149
550,-0.0737,0.2805,0.8694
551,-0.0640,0.1702,0.7922
552,0.0955,0.0005,0.8892
553,0.0066,0.0620,1.0139
554,-0.1052,0.0696,1.0344
555,0.0068,-0.2461,1.0344
556,-0.0361,-1.3452,1.1877
557,0.1870,-0.6841,1.4358
558,0.2595,0.4915,0.9172
559,-0.0017,0.5784,0.6477
560,-0.1765,0.5647,1.1526
561,-0.2690,-0.0823,0.7456
562,-0.2654,0.3435,0.7698
563,-0.0510,0.4956,0.9390
564,0.1646,-0.4678,0.8127
