Sample,X,Y,Z
101576,0.1003,1.5012,-1.7456
101577,-1.6045,1.5745,-1.1724
101578,-1.9998,1.2219,-0.0925
101579,-1.9998,0.5728,1.2256
101580,-1.9998,-0.5154,1.9998
101581,-1.2466,-1.3533,1.9998
101582,0.4275,-1.6833,1.9998
101583,1.7334,-1.9980,1.9998
101584,1.9978,-1.4204,1.9998
101585,1.9978,-0.8667,0.6565
101586,1.9980,0.6089,-0.5876
101587,1.3411,1.5024,-1.5496
101588,-0.1946,1.8108,-1.9983
101589,-1.4597,1.9998,-1.2427
101590,-1.9998,1.5464,-0.7312
101591,-1.9998,1.1028,0.8196
101592,-1.9998,-0.3259,1.9197
101593,-1.6440,-1.4333,1.9998
101594,-0.4324,-1.3110,1.9998
101595,0.5393,-1.9346,1.9998
101596,1.7312,-1.0933,1.9998
101597,1.9978,-0.9194,1.4309
101598,1.9978,-0.0364,-0.2070
101599,1.9980,1.0659,-1.0837
101600,1.3882,1.5090,-1.8618
101601,-0.3938,1.4836,-1.7134
101602,-1.8899,1.3569,-0.7263
101603,-1.9998,0.9685,0.2175
101604,-1.9998,0.2927,1.5750
101605,-1.9998,-0.5627,1.9998
101606,-0.7029,-1.4673,1.9998
101607,0.9272,-1.6501,1.9998
101608,1.9131,-1.8904,1.9998
101609,1.9978,-1.2905,1.8342
101610,1.9978,-0.5305,0.2832
101611,1.9114,0.8452,-0.7898
101612,1.0286,1.5073,-1.7263
101613,-0.5979,1.7981,-1.8042
101614,-1.7483,1.8511,-1.2302
101615,-1.9998,1.4839,-0.4109
101616,-1.9998,0.7112,1.0803
101617,-1.9998,-0.6335,1.9998
101618,-1.2495,-1.3552,1.9998
101619,-0.0918,-1.3960,1.9998
101620,0.9036,-1.7976,1.9998
101621,1.9150,-1.1755,1.9998
101622,1.9980,-0.7664,0.9565
101623,1.9978,0.3870,-0.3237
101624,1.9980,1.1235,-1.4314
101625,0.6907,1.5552,-1.8914
101626,-1.0330,1.4709,-1.5317
101627,-1.9998,1.3723,-0.7056
101628,-1.9998,1.0122,0.5024
101629,-1.9998,0.1123,1.8350
101630,-1.7886,-0.9802,1.9998
101631,-0.1765,-1.4155,1.9998
101632,1.2329,-1.9983,1.9998
101633,1.9978,-1.7661,1.9998
101634,1.9980,-1.2439,1.6274
101635,1.9980,-0.2021,-0.0920
101636,1.8411,1.1001,-1.0476
101637,0.8027,1.7046,-1.8777
101638,-0.6453,1.9915,-1.7954
101639,-1.7678,1.9998,-1.0701
101640,-1.9998,1.3989,-0.0371
101641,-1.9998,0.3376,1.4978
101642,-1.9998,-0.9409,1.9998
101643,-1.1968,-1.5066,1.9998
101644,-0.0042,-1.4050,1.9998
101645,1.1519,-1.6616,1.9998
101646,1.9978,-1.1880,1.9299
101647,1.9978,-0.6274,0.6038
101648,1.9980,0.5049,-0.6082
101649,1.8694,1.2935,-1.6228
101650,0.4124,1.5435,-1.9060
101651,-1.3738,1.5354,-1.2417
101652,-1.9998,1.1272,-0.4143
101653,-1.9998,0.8276,1.0186
101654,-1.9998,-0.1694,1.9277
101655,-1.4897,-1.0964,1.9998
101656,0.1443,-1.3650,1.9998
101657,1.3567,-1.9980,1.9998
101658,1.9978,-1.5200,1.9998
101659,1.9980,-1.0764,1.1499
101660,1.9980,0.0674,-0.3777
101661,1.6597,1.2581,-1.1509
101662,0.4648,1.7173,-1.9473
101663,-0.7839,1.9443,-1.6284
101664,-1.8381,1.6792,-0.8132
101665,-1.9998,1.1890,0.3745
101666,-1.9998,0.0962,1.7715
101667,-1.9998,-1.1243,1.9998
101668,-0.8540,-1.2498,1.9998
101669,0.1255,-1.6450,1.9998
101670,1.3179,-1.3853,1.9998
101671,1.9980,-0.9998,1.6636
101672,1.9978,-0.4124,0.1855
101673,1.9978,0.7083,-0.8511
101674,1.7493,1.2505,-1.7351
101675,-0.0588,1.4387,-1.7729
101676,-1.7307,1.4341,-1.1580
101677,-1.9998,1.3254,-0.1914
101678,-1.9998,0.6372,1.2183
101679,-1.9998,-0.3279,1.9998
101680,-1.0408,-1.2622,1.9998
101681,0.6294,-1.5015,1.9998
101682,1.8057,-1.9980,1.9998
101683,1.9978,-1.4624,1.9998
101684,1.9978,-0.9722,0.7805
101685,1.9978,0.4114,-0.5239
101686,1.3235,1.2886,-1.4998
101687,-0.0952,1.8523,-1.9626
101688,-1.2720,1.9509,-1.5027
101689,-1.9998,1.7876,-0.6833
101690,-1.9998,1.1138,0.5542
101691,-1.9998,-0.1953,1.9268
101692,-1.6775,-1.2192,1.9998
101693,-0.5654,-1.3354,1.9998
101694,0.5364,-1.9268,1.9998
101695,1.7302,-1.5161,1.9998
101696,1.9980,-1.0378,1.5571
101697,1.9980,-0.0693,-0.0559
101698,1.9978,1.0002,-1.1514
101699,1.4243,1.5754,-1.8442
101700,-0.3674,1.5374,-1.7026
101701,-1.9075,1.4565,-0.8933
101702,-1.9998,1.0640,0.1045
101703,-1.9998,0.3938,1.5703
101704,-1.9998,-0.7322,1.9998
101705,-0.6841,-1.3708,1.9998
101706,0.7534,-1.8557,1.9998
101707,1.8591,-1.9263,1.9998
101708,1.9978,-1.4321,1.8401
101709,1.9980,-0.5515,0.3728
101710,1.9377,0.8892,-0.7488
101711,1.0386,1.5540,-1.7397
101712,-0.3489,1.9358,-1.9634
101713,-1.4177,1.9866,-1.2896
101714,-1.9998,1.6770,-0.3562
101715,-1.9998,0.6792,1.0259
101716,-1.9998,-0.7146,1.9998
101717,-1.3083,-1.5728,1.9998
101718,-0.2690,-1.2605,1.9998
101719,0.6125,-1.8074,1.9998
101720,1.7771,-1.0874,1.9998
101721,1.9978,-0.8101,1.0198
101722,1.9980,0.2739,-0.3650
101723,1.9978,1.3430,-1.3501
101724,0.9236,1.6194,-1.9827
101725,-0.8315,1.5405,-1.4236
101726,-1.9998,1.3030,-0.7319
101727,-1.9998,0.9233,0.4805
101728,-1.9998,-0.1255,1.7920
101729,-1.7983,-1.0779,1.9998
101730,-0.2073,-1.5671,1.9998
101731,1.1021,-1.9211,1.9998
101732,1.9971,-1.7957,1.9998
101733,1.9978,-1.1235,1.6213
101734,1.9978,0.0334,0.0107
101735,1.7659,1.1304,-1.0847
101736,0.7412,1.7603,-1.7449
101737,-0.6572,1.8071,-1.7625
101738,-1.7795,1.6587,-1.0378
101739,-1.9998,1.3833,0.0181
101740,-1.9998,0.3025,1.4927
101741,-1.9998,-1.1550,1.9998
101742,-1.1394,-1.5464,1.9998
101743,-0.0781,-1.4272,1.9998
101744,0.9646,-1.7195,1.9998
101745,1.9607,-0.9116,1.9680
101746,1.9978,-0.6011,0.5725
101747,1.9980,0.6948,-0.5647
101748,1.9399,1.3928,-1.5142
101749,0.5962,1.6116,-1.8696
101750,-1.0710,1.3831,-1.2847
101751,-1.9998,1.3489,-0.3491
101752,-1.9998,0.6750,0.7234
101753,-1.9998,-0.2117,1.9998
101754,-1.6118,-1.1580,1.9998
101755,0.0247,-1.5134,1.9998
101756,1.3362,-1.9980,1.9998
