Sample,X,Y,Z
406,-0.2273,0.2485,0.9292
407,-0.2231,-0.5676,1.0513
408,-0.2664,-1.3110,1.0344
409,-0.0264,-0.6411,1.1497
410,0.0901,0.7671,0.7954
411,0.2490,1.3752,0.7395
412,0.1692,1.0464,1.0737
413,0.0474,0.1370,1.0198
414,-0.1340,-0.5369,1.0063
415,-0.1851,-0.9124,1.0815
416,-0.0701,-0.7549,0.9827
417,0.0518,-0.0156,0.9592
418,0.0364,0.4038,0.7886
419,0.1096,0.3696,0.8481
420,-0.0334,-0.0378,0.9016
421,-0.1851,-0.2292,1.0229
422,-0.0457,0.1553,1.0374
423,-0.1287,0.3918,0.9573
424,0.0444,0.1038,1.0930
425,0.1724,-0.2078,1.1333
426,0.1238,-0.1919,0.9885
427,0.1328,-0.0007,0.9585
428,-0.0325,-0.2993,0.8870
429,-0.0872,-0.2939,0.9927
430,-0.1443,-0.0881,0.8176
431,-0.1208,0.1707,0.8120
432,0.0461,0.2842,0.9553
433,0.0981,0.1799,0.9856
434,0.1602,0.0183,1.0266
435,0.1108,0.0081,0.9709
436,-0.1011,0.2925,1.0464
437,-0.0532,0.3425,1.0344
438,-0.3125,-0.4849,0.9719
439,-0.1406,-0.7671,1.2034
440,-0.0320,-1.1382,0.9368
441,0.0354,-0.4431,0.9185
442,0.1509,0.5432,0.8440
443,0.1426,0.7671,0.6714
444,0.1262,0.4868,0.9575
445,0.0984,-0.0703,1.0562
446,0.0527,0.1975,0.9856
447,-0.0198,0.4670,0.9495
448,-0.1091,0.1909,0.9661
449,-0.2786,-0.7488,1.1333
450,-0.2007,-0.8601,1.1860
451,-0.2747,-0.5151,1.0276
452,-0.0520,0.3838,0.9448
453,0.1401,0.5381,0.8616
454,0.2571,0.1804,0.9106
455,0.3743,0.0854,0.9868
456,0.2048,-0.1865,0.7830
457,-0.0410,-0.0085,0.9067
458,-0.1826,-0.0417,0.9829
459,-0.3125,-0.1746,0.9429
460,-0.3989,-0.4958,0.9458
461,-0.2781,-0.5444,1.0032
462,-0.0364,-0.4109,1.0071
463,0.2290,0.2458,1.0325
464,0.3682,0.7063,0.9597
465,0.3406,0.7661,1.0425
466,0.0950,0.3540,0.9731
467,-0.1667,0.0906,0.9758
468,-0.2585,-0.1108,0.9026
469,-0.2671,-0.4641,1.0024
470,0.0435,-0.3533,1.0200
471,0.1458,-0.2065,0.8687
472,0.1423,0.3413,0.8735
473,0.0420,0.0391,0.9048
474,-0.1106,0.0649,1.0698
475,-0.1394,0.0669,1.0598
476,-0.0203,0.2617,0.9927
477,0.0239,0.0276,0.9214
478,0.1631,0.0137,1.0393
479,0.0625,-0.0259,0.9456
480,0.0354,-0.0845,0.9712
481,-0.0320,0.0657,1.1213
482,-0.1721,-0.4995,0.8723
483,-0.1033,-0.6680,1.0559
484,-0.0659,-0.0225,1.0806
485,-0.0254,0.2283,0.7864
486,0.0886,-0.0828,0.9419
487,0.0535,-0.4448,0.9641
488,0.0498,0.2830,0.9055
489,-0.0405,1.0596,0.6812
490,-0.1189,0.6594,0.8381
491,-0.1470,-0.1677,1.1255
492,-0.2544,-0.9607,1.0425
493,-0.1418,-0.8716,1.1204
494,0.1260,-0.2622,1.1624
495,0.2964,-0.1060,1.0774
496,0.2405,-0.1199,1.0513
497,0.1389,-0.2214,0.8931
498,-0.1455,0.2244,0.8284
499,-0.2800,0.6492,0.7854
