Sample,X,Y,Z
448,0.0967,0.2747,0.9417
449,0.1545,0.1113,0.8433
450,0.1555,0.0598,0.9272
451,0.0881,-0.0232,1.0229
452,-0.0583,-0.1597,1.0286
453,-0.1780,-0.2051,1.0432
454,-0.2227,-0.2029,1.0708
455,-0.1973,-0.2051,1.0835
456,-0.0269,-0.1646,1.0481
457,0.1106,0.0432,1.0132
458,0.1699,0.1868,0.9358
459,0.1536,0.1250,0.8003
460,0.0876,0.1494,0.9038
461,0.0068,0.1772,0.9370
462,-0.0918,-0.0491,0.8625
463,-0.1636,0.0598,1.0259
464,-0.1660,-0.1946,0.9409
465,-0.1411,-0.2502,1.0786
466,-0.0291,-0.0620,1.1399
467,0.0222,-0.0986,1.0325
468,-0.0342,0.1653,1.0803
469,-0.1094,0.1958,0.9341
470,-0.0991,0.1521,0.8987
471,-0.0989,0.1880,0.9253
472,0.0071,-0.0349,0.8823
473,0.0776,-0.1082,0.9299
474,0.1572,-0.0745,0.9348
475,0.1951,-0.1670,0.9006
476,0.1633,-0.1836,1.0181
477,0.1279,-0.0723,1.0620
478,0.0500,-0.1433,1.0396
479,-0.0330,0.1497,1.0784
480,-0.0974,0.0483,0.9436
481,-0.0745,0.1294,1.0337
482,-0.0571,0.0327,1.0063
483,-0.0723,-0.0247,0.9729
484,-0.0911,-0.0894,0.9241
485,-0.1294,-0.2039,0.8813
486,-0.0378,-0.0742,0.9321
487,0.0271,0.0425,0.9341
488,0.0503,0.1531,0.9446
489,-0.0183,0.0476,0.9446
490,0.0078,0.0608,1.0151
491,0.0015,0.0315,1.0559
492,0.0142,-0.0017,1.0305
493,0.0278,-0.0127,1.0520
494,0.0366,0.0662,1.0837
495,-0.0381,-0.1853,0.9260
496,-0.0916,-0.1968,0.9749
497,-0.0127,-0.1575,0.9543
498,-0.0447,-0.1230,0.9163
499,-0.0964,0.1672,0.9163
500,-0.0796,0.1973,0.8394
501,-0.0686,0.1301,0.9104
502,0.0190,0.0349,1.0266
503,0.1719,-0.1313,1.0266
504,0.1052,-0.1313,1.1106
505,0.1492,-0.0393,1.0757
506,0.1814,-0.1465,0.9712
507,0.1128,0.0481,1.0461
508,0.1086,0.0256,0.9663
509,0.0400,0.0364,0.9614
510,-0.0779,0.0991,0.9231
511,0.0203,-0.0068,0.8589
512,0.0605,0.1296,0.9185
513,0.0427,0.1626,0.9058
514,0.0496,0.0999,0.9622
515,-0.0930,-0.0479,1.0005
516,-0.1506,-0.0913,1.0500
517,-0.0916,-0.0852,1.0532
518,-0.0002,-0.1448,1.0396
519,0.0110,-0.1233,1.0962
520,0.0083,-0.0935,1.0513
521,0.0063,-0.1423,0.9185
522,-0.0242,-0.0442,0.9141
523,0.0469,0.0847,0.9497
524,0.0613,0.0513,0.9048
525,-0.0181,0.1218,0.9241
526,0.0112,0.1792,0.8818
