Sample,X,Y,Z
423,0.0608,0.6216,0.8101
424,0.1047,0.7427,1.0005
425,-0.0005,-0.2368,0.8665
426,-0.0962,-0.2583,1.0862
427,-0.0256,-0.3591,0.8755
428,0.0251,-0.1953,0.9175
429,0.0806,0.1409,1.0364
430,0.0986,-0.3889,0.9038
431,0.0933,-0.0222,1.2112
432,-0.0835,0.4099,0.9905
433,-0.1289,0.6011,0.7437
434,-0.1938,0.1865,1.1125
435,-0.1211,-0.4146,1.0559
436,-0.0083,-0.5488,0.9680
437,0.0332,-0.0066,0.9827
438,0.0073,-0.0444,0.7639
439,0.0620,-0.0303,0.9360
440,0.0298,-0.2639,0.9634
441,-0.0337,-0.1458,0.9966
442,0.0735,-0.0222,0.8716
443,0.0229,-0.2515,0.8879
444,0.0664,0.4480,1.1467
445,0.0889,0.6099,0.7290
446,-0.0669,0.8491,1.0786
447,-0.2285,0.1860,1.0500
448,-0.2703,-0.7896,0.9358
449,-0.2390,-1.1636,1.1848
450,-0.0959,-0.8618,1.1399
451,0.1753,-0.3333,0.9407
452,0.3713,0.2935,0.9731
453,0.2991,0.8950,0.8462
454,0.1631,0.8020,0.7170
455,-0.1335,0.3281,0.8411
456,-0.3289,-0.2095,1.0549
457,-0.2876,-0.1545,0.9224
458,-0.3201,-0.4531,0.8811
459,0.0378,-0.0259,1.2485
460,0.2317,-0.1692,0.9507
461,0.2485,-0.0354,1.0979
462,0.2197,-0.2141,1.1675
463,-0.0212,-0.4092,0.9543
464,-0.1243,-0.1150,0.9836
465,-0.1575,0.1245,0.8696
466,-0.0791,0.5767,0.8735
467,0.0657,0.4578,0.7288
468,0.1030,0.3464,0.9016
469,0.0500,0.0820,0.8674
470,0.0042,-0.4863,0.9241
471,-0.1409,-0.5710,1.2349
472,-0.1392,-0.3972,1.0615
473,-0.1699,0.0642,0.9592
474,-0.0400,0.4050,1.0168
475,0.1716,1.0969,1.1321
476,0.1418,0.6968,0.7505
477,0.1362,-0.0503,0.9751
478,-0.0027,-0.6650,1.0325
479,-0.1067,-1.3657,0.8196
480,-0.0671,-0.4119,1.1499
481,-0.1323,0.0200,0.7756
482,-0.0225,0.3032,0.9592
483,-0.0227,0.1848,1.0999
484,0.0520,-0.1123,0.9868
485,0.0786,-0.5867,0.9985
486,-0.0171,-1.0935,0.9858
487,0.0088,-0.5688,1.0813
488,-0.0015,0.0281,0.8167
489,-0.1018,1.1252,0.8459
490,-0.0352,1.8882,0.6948
491,-0.1389,1.2776,0.7854
492,-0.0691,0.1072,1.0884
493,0.0947,-0.9617,1.2349
494,0.0322,-1.1741,1.1763
495,0.0686,-0.8765,1.1985
496,0.0173,-0.0703,1.1157
497,-0.0957,0.2942,0.9407
498,-0.0505,0.5344,0.9319
499,-0.1562,0.5342,0.8276
500,-0.0823,0.3662,0.6838
501,-0.0095,-0.1851,0.8635
502,0.0891,-0.2888,0.9800
503,0.1572,-0.3066,0.8921
504,0.2129,0.1907,1.0237
505,0.0808,-0.0352,0.9084
506,0.0642,-0.1072,1.0835
507,-0.1401,-0.4387,1.0942
508,-0.1816,-0.4045,1.0884
509,-0.2781,0.0093,0.9963
510,-0.1836,0.1870,0.8452
511,0.0354,0.3110,0.9702
512,0.1230,0.4617,0.9534
513,0.1985,0.7954,0.9048
514,0.1294,0.3870,0.8313
515,-0.0483,-0.2595,1.0278
516,-0.1558,-0.8689,1.0483
517,-0.1675,-0.7498,1.0991
518,-0.1150,-0.4683,1.0920
519,0.1184,-0.3262,0.9966
520,0.1897,-0.1252,0.9653
521,0.1218,0.4316,0.9458
522,0.0371,0.7065,0.8120
523,-0.1577,0.2820,0.8276
524,-0.2595,0.1133,1.0022
525,-0.2761,-0.1204,0.8264
526,-0.1460,-0.0078,1.0151
527,0.0967,0.1228,1.0125
528,0.1726,-0.2014,0.9575
529,0.2773,-0.1489,1.1497
530,0.3132,-0.4441,0.9966
531,0.1565,-0.1172,1.0708
532,0.0305,-0.0037,1.0188
533,-0.1748,0.1987,1.0054
534,-0.2988,0.4944,1.0247
535,-0.3452,-0.0156,0.6860
536,-0.2725,-0.1157,0.9163
537,0.1257,-0.3447,0.7896
538,0.3359,0.4885,1.0198
539,0.4231,1.0210,0.8159
540,0.1768,0.4387,0.8186
541,-0.1094,-0.2551,1.1753
542,-0.3135,-1.1489,1.1282
543,-0.3242,-0.5544,1.1538
544,-0.1052,-0.1274,1.0442
545,0.2563,-0.1279,0.9709
546,0.2939,0.0964,1.0813
547,0.3821,0.6401,0.8149
548,-0.0068,1.0725,0.6951
549,-0.1531,0.7117,0.9106
550,-0.3455,-0.4800,0.9592
551,-0.2808,-1.2605,1.0894
552,-0.0381,-0.7466,1.1936
553,0.1167,0.1221,1.0024
554,0.2812,0.6338,0.8481
555,0.1250,0.3730,1.0044
556,0.0183,0.0278,0.9282
557,-0.0688,-0.4412,0.8911
558,-0.1226,-0.1763,1.0112
559,-0.0532,-0.2974,0.9329
560,0.0081,0.2463,0.9915
561,-0.0962,0.4329,0.8186
562,-0.1833,0.2566,0.9944
563,-0.2185,-0.9360,1.0393
564,-0.2043,-1.2183,1.2151
565,0.0244,-0.6255,1.0344
566,0.1965,-0.0774,0.8440
567,0.2903,0.8381,0.9709
568,0.2822,1.3098,0.7004
569,0.0698,1.1372,0.7681
570,-0.1270,0.3323,0.9956
571,-0.1997,-0.5974,0.9995
572,-0.2021,-0.8787,1.1030
573,-0.1042,-0.6118,1.1174
574,-0.0388,-0.2378,1.0071
575,0.0930,-0.0745,1.0305
576,0.1340,-0.0022,1.0347
577,0.0898,0.2271,0.8940
578,0.0029,0.2891,0.8501
579,-0.1074,0.0615,0.9692
580,-0.0308,0.1519,0.9858
581,-0.0063,0.2712,0.8977
582,0.0479,0.4309,0.8616
583,0.0239,-0.0859,0.8914
584,-0.0750,-0.1621,1.0627
585,0.0269,-0.7271,0.9382
586,-0.0820,-0.6099,1.1487
587,0.0215,0.0000,1.0288
588,0.0671,0.8804,0.8345
589,-0.0730,1.1265,0.9165
590,-0.0139,0.4526,0.9741
591,-0.1074,-0.2488,1.0361
592,-0.1921,-0.5859,1.0754
593,-0.0020,-0.8865,0.9927
594,0.0740,-1.0554,0.9731
595,0.2090,-0.4985,1.0403
596,0.2583,0.3176,0.8977
597,0.0469,0.9124,0.7756
598,-0.1091,1.0461,0.8430
599,-0.2937,0.4075,0.8411
600,-0.2078,0.0115,1.0588
601,0.0352,-0.2559,1.0305
602,0.1011,-0.1819,0.9661
