Sample,X,Y,Z
662,0.0002,0.0022,-0.8052
663,-0.1477,0.1814,-0.9856
664,-0.1150,0.3826,-0.9915
665,0.0195,0.1772,-0.8459
666,-0.0232,-0.0449,-1.0962
667,0.0425,-0.1284,-1.1370
668,-0.1626,-0.3845,-1.0327
669,-0.3748,-0.4399,-1.0784
670,0.0903,-0.0879,-1.0120
671,0.1394,0.0479,-1.0627
672,0.3699,0.0005,-0.8931
673,0.2634,-0.0994,-0.9526
674,0.0596,-0.1350,-0.8687
675,0.2603,-0.2300,-0.7678
676,-0.0786,-0.0356,-0.9729
677,-0.0339,0.3062,-0.8608
678,-0.1602,0.4829,-0.8687
679,-0.2358,0.5991,-1.1333
680,0.1113,0.4626,-0.9846
681,0.0918,0.2974,-1.0327
682,0.0793,-0.0332,-1.0991
683,0.5115,-0.3086,-0.9683
684,0.4109,-0.3330,-1.0864
685,0.3796,-0.2395,-0.9292
686,0.1467,-0.1206,-0.8499
687,-0.1975,0.1052,-0.8811
688,0.0740,0.2122,-0.8306
689,-0.2085,-0.0796,-1.0347
690,-0.0098,-0.0466,-0.9133
691,-0.1121,0.0256,-0.9614
692,-0.1719,0.1436,-1.1157
693,0.2444,0.5037,-0.9534
694,0.1606,0.6687,-1.0579
695,0.0513,0.4900,-0.9934
696,0.0740,0.2173,-0.9087
697,0.0002,-0.1643,-0.9514
698,-0.2000,-0.3054,-0.9993
699,-0.2356,-0.2595,-0.8928
700,-0.2195,-0.2742,-0.9058
701,0.0034,0.0662,-1.0359
702,0.2141,0.1755,-0.9985
703,0.5730,-0.0640,-0.9565
704,0.0486,-0.2644,-1.1997
705,-0.1899,-0.7961,-0.9146
706,-0.4360,-0.9641,-0.9106
707,-0.6050,-0.9895,-1.1030
708,-0.1973,-0.8931,-0.6799
709,-0.3516,-0.5461,-1.0601
710,-0.3928,-0.4126,-1.0540
711,-0.2114,-0.5413,-0.7485
712,-0.6743,-0.6887,-1.2271
713,-0.1130,-0.6682,-0.9644
714,-0.3347,-0.2759,-0.8855
715,-0.6733,0.7144,-1.0649
716,-0.5984,1.8125,-0.8372
717,-1.1626,1.9998,-0.9487
718,-1.2297,1.9998,-0.9016
719,-0.7583,1.9998,-0.8345
720,-0.3765,1.9998,-0.9673
721,0.5518,1.9998,-0.9250
722,1.3132,1.9998,-1.0591
723,1.4480,1.9998,-1.2007
724,1.6833,1.9998,-0.6675
725,0.8416,1.9998,-0.8579
726,0.2507,1.9998,-0.6792
727,0.7261,1.9998,-0.5266
728,0.6431,1.9998,-0.9905
729,1.0603,1.7661,-0.8804
730,1.0405,1.3865,-0.7209
731,0.5513,1.5408,-1.0325
732,0.5242,1.7017,-0.9243
733,0.3672,1.6802,-1.0366
734,-0.1045,0.9695,-1.1536
735,0.3228,0.2397,-0.9792
736,0.4946,-0.0830,-1.1194
