Sample,X,Y,Z
383,-0.1443,-0.1360,1.0103
384,-0.0654,-0.2285,1.1370
385,0.1150,0.3071,1.0259
386,0.1089,1.2004,0.9211
387,-0.0645,0.5095,0.6860
388,-0.0696,-1.1199,0.8970
389,-0.2415,-1.2263,0.9819
390,-0.3230,-0.4309,0.4895
391,-0.2947,0.0386,0.7092
392,0.0117,0.4963,1.0999
393,0.1987,1.0637,0.9377
394,0.2639,1.8081,0.9331
395,0.2493,0.7185,1.1147
396,0.1812,-0.9531,1.4094
397,0.0413,-1.7205,1.5493
398,-0.0276,-1.4937,1.1682
399,-0.0994,-0.5193,0.9517
400,-0.2087,0.3511,0.7397
401,-0.1714,0.9058,0.6069
402,-0.1025,1.0806,0.6353
403,-0.1189,0.7358,0.6421
404,0.1138,0.0952,0.8774
405,0.2517,-0.2698,0.9282
406,0.3296,-0.1912,1.0354
407,0.1799,0.1636,1.2192
408,-0.0994,-0.3262,1.1125
409,-0.2139,-0.3945,1.3430
410,-0.2891,-0.6638,1.0786
411,-0.1199,-0.5024,1.0413
412,0.1702,0.1035,0.9927
413,0.2903,0.4102,0.7427
414,0.3035,0.8801,0.8293
415,0.0525,0.8115,0.7114
416,-0.2402,0.6802,0.7183
417,-0.3640,0.0566,0.9045
418,-0.3064,-0.5503,1.0178
419,-0.0894,-1.1550,1.0698
420,0.1775,-0.7900,1.1692
421,0.1340,-0.4331,1.0071
422,0.2056,-0.1567,1.0803
423,0.1653,0.0552,1.1147
424,0.0886,0.8208,1.0806
425,0.1270,1.2017,0.7954
426,-0.0398,0.6184,0.7483
427,-0.1218,-0.2930,1.0754
428,-0.1846,-0.8025,0.9888
429,-0.2529,-0.7632,0.9084
430,-0.1741,-0.1240,0.9204
431,-0.1628,-0.0952,0.8550
432,0.1165,-0.0242,1.0063
433,0.1284,-0.0718,1.1255
434,0.2192,0.2981,1.0325
435,0.1494,0.3420,0.9768
436,0.0781,0.1936,0.9817
437,-0.0139,0.0667,0.9458
438,-0.0034,0.1443,0.9211
439,-0.1057,0.4534,0.9299
440,-0.0828,-0.2478,0.8296
441,-0.1462,-0.7192,1.0022
442,-0.0896,-0.7915,1.0413
443,-0.0566,-0.3210,0.9634
444,0.0688,0.0464,0.9836
445,0.1248,0.3159,0.9663
446,0.0156,0.6089,0.9888
447,0.0867,0.6040,0.8677
448,-0.1584,0.4172,0.9612
449,-0.1077,-0.1865,0.9788
450,0.0217,-0.9119,0.9829
451,0.0366,-0.7556,1.0952
452,0.1309,-0.6548,0.9006
453,0.1729,0.0244,1.0864
454,0.0603,0.6831,0.9409
455,-0.0300,1.0356,0.8022
456,-0.1904,0.5833,0.9202
457,-0.2148,-0.1968,0.9700
458,-0.1057,-0.2927,1.0757
459,-0.0645,-0.4150,0.9661
460,0.0396,-0.2742,1.0608
461,-0.0168,-0.2417,0.9905
462,-0.0247,-0.2112,0.9243
463,0.0879,-0.3604,1.0159
464,0.0488,-0.0120,1.0354
465,0.1409,0.2456,0.9399
466,0.0327,0.4844,0.8179
467,-0.0415,0.4966,0.8960
468,-0.0022,0.7964,0.9644
469,-0.1650,0.1902,0.7834
470,-0.1533,-0.2378,1.1331
471,0.0051,-1.0396,1.0696
472,-0.1624,-1.1021,1.0559
473,0.1062,-0.3088,1.1206
474,0.0767,0.0762,0.8003
475,0.1309,0.4390,1.0063
476,0.2017,0.5715,0.9827
477,0.0354,0.5007,0.8162
478,0.0242,0.3962,0.9309
479,-0.1245,0.0718,0.8508
480,-0.2283,-0.4116,0.9983
481,-0.0090,-0.4714,1.1001
482,-0.1621,-0.2800,0.9790
483,-0.0779,-0.2666,1.0032
484,0.0117,-0.4509,1.0562
485,0.0515,-0.4331,1.0276
486,0.2041,0.2678,0.9788
487,0.1311,0.4839,0.8862
488,0.1545,0.6584,0.9011
489,0.0793,0.5981,0.9106
490,-0.1299,0.1880,0.8997
491,-0.1887,-0.1201,1.0718
492,-0.2571,-0.7368,0.9866
493,-0.2168,-0.7056,1.0334
494,-0.0576,-0.6355,1.0229
495,-0.0056,-0.1362,0.9924
496,0.1731,0.2473,0.9858
497,0.1648,0.4202,0.9094
498,-0.0254,0.1687,0.8469
499,-0.0630,0.5776,0.9419
500,-0.2463,0.2974,0.7319
501,-0.0898,-0.0073,1.0249
502,0.1216,0.1897,1.2317
503,0.0508,0.0403,0.7688
504,0.1001,0.0532,1.0591
505,0.0613,-0.4888,1.0818
506,-0.1101,-0.8569,1.1545
507,0.0754,-0.3601,1.1030
508,-0.1028,-0.0039,0.7632
509,-0.0071,0.6470,1.0063
510,0.0142,0.4673,0.7856
511,-0.0999,0.4988,0.8665
512,-0.0449,0.1865,0.9458
513,-0.0552,-0.3667,0.8997
514,0.0405,-0.5688,1.1252
515,0.1155,-0.4114,1.0874
516,0.1021,-0.2427,0.9661
517,0.0088,0.0437,1.1057
518,-0.0693,0.2812,0.8853
519,-0.1560,0.3225,0.8655
520,-0.0991,0.2056,0.9585
521,-0.0986,-0.1082,0.9312
522,0.0452,-0.3384,1.0159
523,0.1018,-0.1689,1.0383
524,-0.0071,-0.2119,0.8401
525,-0.0203,0.0022,1.0767
526,-0.1565,-0.5247,0.9839
527,-0.1821,-0.9041,0.9751
528,-0.0837,-0.7080,1.0549
529,0.1399,-0.3396,0.8657
530,0.2571,0.8394,0.9194
531,0.3296,1.9463,0.8401
532,0.0884,1.7651,0.7095
533,-0.1484,0.6321,1.0754
534,-0.3047,-0.9548,1.0674
535,-0.2947,-1.2339,1.2415
536,-0.0911,-1.0542,1.1116
537,0.1118,-0.7153,1.0588
538,0.2280,0.4001,1.0989
539,0.2563,1.4456,0.8167
540,-0.0278,1.3418,0.5981
541,-0.1538,0.1746,0.9077
542,-0.1240,-1.2661,1.0881
543,0.0295,-1.1128,1.1604
544,0.1606,0.2114,0.8687
545,-0.0640,1.0210,0.6040
546,-0.0376,0.7942,1.0569
547,-0.0974,-0.4634,0.9436
548,-0.1140,-0.8765,1.2258
549,0.1565,-0.8035,1.0649
550,0.0566,-0.3650,0.9790
551,0.2817,0.7385,1.0881
552,0.1375,0.7395,0.7708
553,-0.1235,0.5317,0.9946
554,-0.0823,-0.0759,0.9749
555,-0.2395,-0.6235,0.9983
556,-0.1484,-0.7566,0.9419
557,-0.0337,-1.0298,0.8069
558,0.1001,-0.4380,1.1057
559,0.2456,0.4314,0.8499
560,0.1797,1.3870,0.8528
561,0.0400,1.4741,0.9087
562,-0.1184,0.1792,0.9536
563,-0.1753,-0.4954,1.2407
564,-0.0532,-0.9321,1.0061
565,0.0117,-0.4907,1.0300
566,0.0505,-0.0715,0.9683
567,-0.0696,0.0933,0.9458
568,-0.1265,0.3037,0.9897
569,-0.2117,0.0142,0.9319
570,-0.2573,-0.3865,1.0034
571,0.0164,-0.6265,1.0803
572,0.1885,0.4250,1.0989
573,0.2173,0.7004,0.7444
574,0.1697,0.6812,0.9321
575,-0.0583,-0.1272,0.8716
576,-0.0908,-0.3909,0.8901
577,-0.1138,-0.5786,0.9768
578,-0.0684,-0.5723,0.9700
579,0.0674,-0.3103,1.0366
580,0.0459,0.0295,0.9624
581,0.0090,0.5940,0.9456
582,-0.1445,0.3958,0.9719
583,-0.1340,-0.1306,1.0747
584,0.0317,-0.5117,1.1692
585,0.0259,-0.6050,0.8938
586,0.0710,-0.2495,0.8801
587,0.0378,0.1199,0.8862
588,-0.1580,0.6013,0.7903
589,-0.0757,0.8782,0.8606
590,0.0212,0.1240,0.7571
591,0.1206,-0.6396,1.2239
592,0.4163,-0.3713,1.1333
593,0.2168,0.4009,0.9595
594,0.0291,0.7581,1.0217
595,-0.2720,0.2412,1.0288
596,-0.4888,-0.0725,1.0356
597,-0.3591,-0.1240,0.9592
598,-0.1667,-0.3813,0.9827
599,0.1804,-0.4214,1.0823
600,0.4097,-0.4478,0.9495
601,0.3213,0.5229,0.9536
602,0.1282,0.7104,0.7065
603,-0.1658,0.3354,0.8840
604,-0.2407,-0.4294,1.0259
605,-0.0815,-0.5229,1.0217
606,-0.0024,-0.2236,0.9153
607,0.0967,0.0449,0.9495
608,0.0720,-0.0425,0.9465
609,-0.0706,0.0332,0.9917
610,-0.1924,0.1296,1.0112
611,-0.2080,-0.0549,0.9321
612,-0.0923,0.0398,1.0735
613,0.0525,0.1204,1.0256
614,0.1606,-0.2546,0.8921
615,0.2236,-0.0938,1.1587
616,0.0574,-0.0295,0.8657
617,-0.0144,0.2222,0.8706
618,-0.1421,0.1648,0.9585
619,-0.1260,-0.0713,0.8784
620,-0.0393,0.3228,1.0972
621,0.0000,0.2905,0.7329
622,-0.0391,0.1885,0.9702
623,0.0540,-0.3611,1.1245
624,-0.0239,-1.0229,1.0959
625,0.1155,-0.1252,1.2932
626,0.0068,-0.0352,0.7085
627,-0.1138,-0.0181,0.9358
628,-0.0920,-0.0295,1.0188
629,-0.1238,0.5261,0.8210
630,0.0740,0.7964,0.7222
631,0.1140,-0.0374,0.8403
632,0.2012,-0.3757,1.0728
633,0.1167,-0.2261,0.9309
634,-0.0627,0.2642,0.9624
635,-0.1936,0.2148,1.1594
636,-0.2573,-0.1140,1.0806
637,-0.2983,-0.2761,1.0425
638,-0.0378,-0.2637,1.1418
639,0.0759,-0.3528,1.0073
640,0.1843,0.0610,0.9634
641,0.1946,-0.0034,0.8833
642,0.0400,-0.0232,0.7512
643,-0.1536,-0.0752,0.7866
644,-0.2061,0.0620,0.8765
645,-0.1396,0.0408,0.9304
646,-0.0046,0.4309,1.0217
647,-0.0083,0.2766,0.9182
648,0.0750,0.0103,1.1587
649,0.0447,-0.2820,1.1519
650,0.0327,-0.0693,1.0757
651,-0.0291,-0.0630,0.9934
652,-0.0576,0.0950,0.9553
653,-0.0222,0.3752,0.9749
654,-0.0100,0.3027,0.8120
655,-0.1340,-0.1270,0.9021
656,0.0503,0.0110,1.1108
657,0.0710,-0.6228,0.8130
658,0.1238,-0.0300,1.1477
659,0.1101,0.2146,0.8274
660,0.1218,-0.0574,0.7634
661,0.0149,-0.3252,1.1379
662,0.1094,-0.0730,0.9702
663,-0.1167,0.6165,0.7786
664,-0.1646,0.7422,0.9028
665,-0.2100,0.0725,0.9321
666,-0.1440,-0.3210,1.1899
667,0.0715,-0.3770,1.0432
668,0.0967,-0.8738,0.9497
669,0.3398,-0.5620,1.2366
670,0.3645,-0.1990,0.9976
671,0.1316,0.7925,0.8423
672,-0.1499,0.7935,0.7622
673,-0.3591,0.4011,0.8977
674,-0.3530,0.1841,0.9595
675,-0.1272,0.1179,0.9260
676,0.0488,0.1445,1.0334
677,0.2166,-0.5271,1.0366
678,0.1577,-0.7612,1.1340
679,0.0396,-0.3120,1.0745
680,-0.0830,-0.2551,0.9407
681,-0.0940,0.0186,1.0571
682,0.1040,0.2329,0.8840
683,0.1023,0.6729,0.7915
684,0.0894,0.6799,0.8152
685,-0.0642,0.4136,0.9084
686,-0.1638,-0.2505,1.0403
687,-0.1101,-0.2817,1.1350
688,-0.1531,-0.4487,0.9778
