Sample,X,Y,Z
707,0.1169,-0.1484,0.9700
708,-0.1106,-0.0076,0.9312
709,-0.0818,0.2573,1.0715
710,-0.1792,0.1611,1.1165
711,0.1958,-0.1477,0.8892
712,-0.1460,-0.3386,0.8538
713,0.0857,-0.3193,0.9338
714,-0.2141,-0.1860,0.9272
715,-0.0142,-0.0566,1.1663
716,-0.0620,0.2224,1.0015
717,0.0457,0.2651,1.3499
718,0.2505,0.0063,1.0181
719,0.0696,-0.3362,0.8459
720,0.0039,-0.4897,0.8384
721,-0.0957,-0.2947,0.6643
722,-0.0049,0.0039,1.0227
723,0.1138,0.0818,1.0698
724,0.1213,0.0247,0.9849
725,-0.0186,0.0627,0.9690
726,-0.0537,-0.0413,1.0208
727,0.0002,-0.0696,0.9038
728,-0.0835,-0.0046,1.0969
729,0.0884,0.0352,1.0669
730,-0.0134,0.1074,1.0366
731,0.0103,0.0627,1.1060
732,-0.0684,0.0779,0.8940
733,-0.0884,0.0972,1.0190
734,-0.0156,0.0732,1.0071
735,0.1240,-0.0393,1.1655
736,0.1272,-0.4253,0.8647
737,-0.0332,-0.6914,0.7280
738,-0.5413,-0.3352,0.4810
739,-0.2874,0.3928,1.0640
740,0.1807,0.9646,1.4028
741,0.4790,0.7258,1.6021
742,0.6909,0.0266,1.1284
743,-0.1838,-0.5312,0.6831
744,-0.2668,-0.6675,0.4761
745,-0.3772,-0.3667,0.7300
746,0.0544,0.1465,1.2336
747,0.1707,0.5383,1.2896
748,0.2451,0.2871,1.3882
749,-0.0078,-0.1750,0.8743
750,-0.2375,-0.5200,0.8062
751,-0.0518,-0.4800,0.5444
752,-0.0281,-0.1929,0.8208
753,0.4246,0.0518,1.1575
754,-0.0098,0.0549,1.1313
755,0.0166,0.0676,1.1079
756,-0.1470,0.0293,0.8821
757,-0.0942,0.0598,1.0901
758,0.3022,0.0889,0.9341
759,0.3140,-0.0254,1.1167
760,0.0134,-0.1665,1.0627
761,-0.3489,-0.2209,1.0044
762,-0.3372,-0.1621,0.9155
763,-0.1450,0.0945,0.9182
764,0.1348,0.2698,1.0669
765,0.4604,0.2864,1.0044
766,0.3225,0.0415,1.0188
767,0.0195,-0.2739,0.8442
768,-0.1501,-0.3618,0.7324
769,-0.0752,-0.1431,0.8743
770,0.1152,0.1292,1.1050
771,0.2231,0.2102,1.2417
772,0.0793,0.0862,1.1538
773,-0.2646,-0.0342,0.9758
774,-0.3064,-0.0752,0.9399
