Sample,X,Y,Z
394,-0.2148,-0.1001,0.7649
395,-0.1033,-0.2078,1.0227
396,0.1235,-0.1636,0.9993
397,0.2405,0.5630,1.0435
398,0.1714,0.4983,1.0188
399,0.0220,0.0168,1.1731
400,-0.1357,-0.4468,1.1155
401,-0.1755,-0.5044,0.9319
402,-0.1475,0.1309,1.1313
403,0.0083,0.1003,0.7222
404,0.0310,-0.1919,0.8716
405,0.2214,0.1357,1.0005
406,0.0913,-0.2727,0.6624
407,-0.0222,0.6096,1.1125
408,-0.1472,0.1575,0.8052
409,-0.2778,-0.0227,1.0747
410,-0.0647,-0.2671,1.1428
411,-0.0376,-0.5737,0.8977
412,0.1448,0.0754,1.1606
413,0.2268,0.0054,0.8628
414,0.1313,0.3511,1.0269
415,0.0310,0.0645,0.9009
416,-0.0479,-0.2241,0.8677
417,-0.0559,-0.1653,1.0513
418,0.0352,-0.1047,0.9260
419,0.0830,0.4270,0.9592
420,0.0095,0.3616,0.9446
421,-0.0920,0.1921,0.9175
422,-0.2598,-0.4172,1.0591
423,-0.2012,-0.4937,1.1106
424,-0.1216,-1.0515,0.9282
425,0.0564,-0.4526,1.1340
426,0.1042,0.1514,0.8147
427,0.1760,0.6440,0.8315
428,0.0947,0.6736,0.9075
429,-0.0344,0.1790,0.7922
430,-0.0898,0.1152,1.0393
431,0.0459,-0.4187,0.8853
432,0.1201,-0.4653,1.0823
433,0.1157,-0.1340,1.1282
434,0.0417,0.2961,0.9680
435,-0.1382,0.3887,1.0198
436,-0.2668,0.0764,1.0491
437,-0.3376,-0.4819,1.0217
438,-0.1833,-0.2009,1.1262
439,0.0623,-0.0413,0.9458
440,0.2415,0.2817,0.9341
441,0.3569,0.0293,0.8137
442,0.2273,-0.1641,0.7922
443,0.0273,0.0500,0.8762
444,-0.1321,0.1555,0.7122
445,-0.3059,0.2358,0.9380
446,-0.1980,0.6047,1.1653
447,-0.1863,0.1584,0.7629
448,-0.1228,-0.1567,1.2131
449,0.1575,-0.6941,1.2104
450,0.1111,-1.0837,1.1772
451,0.2427,-0.2297,1.3557
452,0.0679,-0.3601,0.6580
453,-0.1372,-0.1318,0.9722
454,0.0098,-0.0349,0.8547
455,-0.0674,-0.0215,0.6851
456,0.0728,1.1086,0.8870
457,0.1355,0.9602,0.4919
458,-0.0120,0.9368,0.9895
459,0.0476,0.3958,1.0862
460,-0.1978,-0.4158,0.9771
461,-0.2207,-0.8455,1.3950
462,-0.0310,-1.6372,1.2371
463,-0.0488,-0.7202,1.2903
464,0.1770,0.3511,0.9116
465,0.1008,0.6328,0.7915
466,0.0806,0.5803,1.0090
467,-0.0352,-0.0376,0.8088
468,-0.1133,-0.0105,0.9514
469,-0.0259,0.4619,0.9185
470,-0.1597,0.1665,0.6929
471,-0.0486,-0.1353,1.0305
472,-0.0400,-0.5864,0.9236
473,-0.1033,-0.3403,0.8831
474,-0.0247,-0.0288,0.9507
475,0.0144,-0.0786,0.9680
476,0.2300,-0.3423,1.1125
477,0.1289,0.0457,1.0852
478,0.0571,1.1377,0.8491
479,-0.0884,1.6829,0.9280
480,-0.2727,0.4209,0.9104
481,-0.3159,-1.1638,1.2856
482,-0.1218,-1.8733,1.1731
483,0.0000,-1.8110,0.9875
484,0.3655,-0.2988,1.1450
485,0.2964,0.8264,0.5696
486,0.1797,1.7280,0.7876
487,-0.0144,1.5217,0.7805
488,-0.3660,0.2373,0.7200
489,-0.3086,-0.3308,1.1128
490,-0.1306,-0.5195,1.0774
491,0.0381,-0.4399,1.0383
492,0.2617,-0.3940,1.1887
493,0.2534,-0.2549,1.0959
494,0.1108,0.0425,1.0042
495,0.0032,0.0784,0.9839
496,-0.2085,-0.1990,0.9937
497,-0.1321,-0.1179,1.0686
498,-0.1062,0.2200,0.8254
499,-0.0596,0.7983,0.8086
500,0.0420,0.7249,0.8782
501,0.0017,-0.2275,0.8235
502,-0.0195,-0.4192,1.1919
503,-0.1011,-0.7559,0.9250
504,-0.1824,-0.7300,1.0413
505,-0.0115,-0.2646,1.1069
506,0.1191,0.0042,0.8733
507,0.2395,0.4780,1.0835
508,0.3015,0.4905,0.8918
509,0.0391,0.2910,0.7896
510,-0.1946,0.3643,0.9680
511,-0.2866,-0.1062,0.7817
512,-0.3091,-0.4353,1.0591
513,-0.1047,-0.4080,1.1333
514,0.0508,0.0410,0.9761
515,0.1069,0.4871,0.9856
516,0.2192,0.0012,1.0950
517,0.1223,-0.7703,1.1343
518,0.1594,-0.3708,1.1597
519,0.1001,0.0066,0.7241
520,-0.0137,0.4612,0.8494
521,-0.0327,0.1946,0.8618
522,-0.1670,0.2227,0.8157
523,-0.2349,0.4116,0.8823
524,-0.1653,0.2183,0.7700
525,-0.0847,-0.0466,1.1077
526,0.1672,-0.3413,1.1145
527,0.2380,-0.2063,1.1086
528,0.2053,0.2402,1.1509
529,-0.0049,-0.1226,0.9270
530,-0.1479,-0.0393,1.2092
531,-0.1775,-0.2483,0.8726
532,-0.1772,-0.3459,0.7700
533,0.0688,0.3196,0.9915
534,0.2639,0.8276,0.7690
535,0.1204,0.7493,0.6472
536,0.1274,0.6831,1.0044
537,-0.0627,-0.3887,0.9729
538,-0.1616,-0.9744,1.3218
539,0.0386,-0.9226,1.2085
540,-0.0867,-0.5544,0.9492
541,-0.0271,0.1921,1.1663
542,0.0305,-0.1572,0.7454
543,-0.2078,0.2278,1.0208
544,0.0344,0.3862,0.7925
545,-0.0994,0.4778,0.6389
546,0.0903,0.5095,0.9749
547,0.2739,-0.0652,0.9592
548,-0.0146,-0.3745,1.1506
549,-0.0605,-0.3418,1.1223
550,-0.2756,-0.7788,0.9807
551,-0.2976,-0.2288,1.1624
552,0.0017,-0.0063,0.8345
553,0.0330,0.3911,0.9917
554,0.2549,0.3542,0.9065
555,0.1497,0.1409,0.7297
556,-0.0496,0.4473,0.9985
557,-0.0269,-0.1052,0.7983
558,-0.1455,-0.2651,1.0667
559,-0.0613,-0.3945,1.1946
560,0.0662,-1.0232,0.8657
561,-0.1116,-0.5310,1.1929
562,0.0259,-0.2190,0.9233
563,-0.0012,0.1482,0.9622
564,0.0989,0.6096,0.9670
565,0.0747,0.7600,0.7141
566,-0.0850,0.3374,0.9507
567,-0.0098,-0.0417,1.0569
568,-0.1067,0.2852,0.9995
569,-0.0667,0.2505,0.9048
570,0.0161,-0.2458,1.0112
571,0.1296,-0.4722,1.0950
572,0.1677,-0.3552,1.0249
573,0.1096,0.0391,0.9390
574,-0.0732,0.1416,0.9983
575,-0.1267,0.0386,0.9768
576,-0.1516,-0.0012,0.9856
577,-0.1616,0.7896,1.0142
578,-0.1050,0.7817,0.7720
579,-0.0076,-0.1787,0.8879
580,-0.0059,-0.5369,1.0952
581,0.0571,-0.4236,0.8120
582,0.1794,-0.3591,0.8071
583,0.1016,-0.5093,1.0999
584,0.1753,0.1514,1.0491
585,0.0303,0.5718,0.7964
586,-0.1572,0.6633,0.9153
587,-0.1372,0.0857,1.1323
588,-0.1685,-0.5842,1.1011
589,-0.0996,-0.6443,1.1157
590,0.0286,-0.3491,1.0317
591,0.0217,-0.1104,0.8235
592,-0.0049,0.2500,0.9126
593,-0.0466,0.8293,0.8772
594,-0.0161,0.3560,0.7104
595,0.0405,0.0510,1.0854
596,0.1316,-0.3855,0.9253
597,0.2312,-0.1001,1.0132
598,0.1096,0.1157,1.0542
599,-0.0718,-0.2002,1.0718
600,-0.1934,-0.3889,1.1118
601,-0.3477,-0.3279,0.9536
602,-0.1648,0.0422,0.9719
603,-0.0850,-0.0054,0.8987
604,0.2405,0.1240,1.0522
605,0.3457,0.2397,0.9390
606,0.1528,0.4885,0.9031
607,-0.0115,0.3040,0.8069
608,-0.2952,-0.1270,0.9172
609,-0.2759,-0.7036,0.9827
610,-0.0425,-0.4685,1.0542
611,-0.0381,-0.2588,0.9807
612,0.1365,-0.0266,0.9436
613,0.0181,0.4380,1.0249
614,-0.1917,0.7424,0.8674
615,-0.0649,0.6399,0.9749
616,-0.0071,-0.1387,0.9641
617,0.0625,-0.7271,1.1262
618,0.3171,-0.4624,1.0305
619,0.0525,0.0051,0.8430
620,0.0349,0.4302,0.9448
621,-0.1982,0.1238,0.9136
622,-0.3113,-0.1304,0.9504
623,-0.1592,-0.2720,0.9602
624,-0.0444,-0.3040,1.0315
625,0.2393,-0.0730,1.0247
626,0.2761,0.1243,0.9592
627,0.0518,0.4543,0.9402
628,-0.0977,0.4954,0.8958
629,-0.3779,0.3367,0.9065
630,-0.2678,-0.1594,1.0464
631,-0.0427,-0.8501,0.9934
632,0.0762,-0.4958,1.0249
633,0.2605,-0.1677,0.9771
634,0.2446,0.0493,1.0383
635,0.1006,0.6392,1.1655
636,-0.0857,0.6350,0.7942
637,-0.1904,0.1685,0.8882
638,-0.0554,-0.3599,0.9944
639,0.0376,-0.0044,0.9043
640,0.0774,-0.0850,0.7837
641,0.1235,0.2117,0.9673
642,0.0264,0.0928,0.9370
643,-0.1106,-0.1936,0.9260
644,-0.1052,-0.2532,1.1516
645,-0.1353,0.0583,1.0435
646,0.0608,-0.2239,0.9585
647,0.1741,-0.2654,1.1812
648,0.1914,-0.3997,0.9546
649,0.2085,0.3801,0.9446
650,0.0171,0.6108,0.6802
651,-0.1001,1.1340,0.8870
652,-0.1196,0.3701,0.6606
653,-0.3440,-1.0212,0.8481
654,-0.0710,-1.1406,1.3391
655,0.0496,-0.6492,1.0981
656,0.1675,0.9341,1.0825
657,0.1753,1.3108,1.0129
658,0.0037,0.4309,1.0354
659,-0.1130,-0.3794,1.1643
660,-0.1250,-0.7009,1.0308
661,-0.0786,-0.4641,0.9185
662,0.1733,-0.4795,0.8772
663,0.2227,0.3584,0.8745
664,0.0774,0.8928,0.7747
665,-0.1177,0.4780,0.7808
666,-0.3240,-0.4443,1.0579
667,-0.2542,-0.7886,1.0764
668,-0.0381,-0.4495,0.9172
669,0.2058,0.1899,1.0288
670,0.2581,0.7681,0.9897
671,0.1321,0.6831,0.9009
672,-0.0415,0.2886,1.0054
673,-0.2075,-0.4998,1.0161
674,-0.1785,-1.1343,1.0891
675,-0.0896,-0.6741,1.1675
676,0.0876,-0.0664,0.8606
677,0.1624,0.3716,0.8384
678,0.1243,0.6138,0.9604
679,0.1072,0.2627,0.7854
680,-0.0364,0.3872,0.9907
681,-0.0498,0.0991,0.7935
682,-0.0908,0.0654,0.9631
683,-0.1577,-0.6523,0.8508
684,-0.1577,-0.9343,1.0747
685,-0.0796,0.0349,1.1829
686,0.0298,0.4912,0.7759
687,0.1248,0.2686,1.1438
688,0.2117,-0.1235,1.2258
689,0.2397,0.0066,0.9856
690,0.0818,0.4399,0.8823
691,-0.0281,0.1746,0.9846
692,-0.2092,-0.2998,1.0383
693,-0.2712,-0.2759,0.8606
694,-0.2319,0.1025,0.8188
695,-0.1462,0.0598,0.8274
696,-0.0073,-0.1843,0.9443
697,0.1714,-0.0413,1.0432
698,0.1062,0.3804,0.9448
699,0.1135,0.4165,0.9282
700,0.0488,0.3625,1.0813
701,-0.0564,-0.1680,1.0278
702,0.0398,-0.2622,1.1477
703,0.0437,-0.4399,1.1135
704,-0.1143,-0.4148,1.0171
705,-0.1372,-0.1816,0.9507
706,-0.2261,-0.0054,0.8149
707,-0.1702,0.0842,0.8354
708,0.0393,-0.0310,0.9214
709,0.1436,-0.0920,0.7903
710,0.3044,0.3494,0.8669
711,0.2122,0.7827,0.8018
712,-0.0122,-0.1792,0.7844
713,-0.0217,-0.6873,1.3052
714,-0.1807,-0.7273,1.1118
715,-0.2146,0.3945,1.0474
716,-0.1238,0.4050,0.9055
717,-0.1309,-0.5264,1.1858
718,0.1804,-0.4021,1.3140
719,0.2002,0.3320,0.7954
720,0.1526,1.1519,0.7183
721,0.0669,0.6753,0.8755
722,-0.1069,-0.2476,0.9067
723,-0.1089,-0.4011,1.0435
724,-0.0986,-0.3262,0.8579
725,-0.1577,-0.3020,0.8889
726,0.0667,-0.4250,1.0820
727,0.0344,-0.1736,1.0288
728,0.1187,0.5286,0.9309
729,-0.0066,0.9058,1.0015
730,-0.0723,0.4595,0.8960
731,-0.0405,-0.0798,1.0190
732,-0.0752,-0.1746,1.1001
