Sample,X,Y,Z
401,-0.0291,-0.2834,0.9917
402,0.0295,-0.1648,1.1118
403,0.1912,-0.2395,0.9917
404,0.0498,-0.1343,1.0022
405,0.1558,-0.2246,0.8674
406,0.0376,-0.2080,0.8677
407,-0.0471,-0.0984,0.8860
408,0.0488,0.2732,0.8472
409,-0.0420,0.6152,0.8901
410,-0.0278,0.6995,0.9084
411,-0.0796,0.2214,0.9810
412,-0.1428,-0.2634,1.0894
413,0.0183,-0.5659,1.1233
414,-0.0298,-0.5242,1.1460
415,0.0830,-0.3748,1.0786
416,0.1843,-0.1396,1.0071
417,0.0383,0.0723,0.9360
418,0.0977,0.2056,0.8433
419,-0.1624,0.4375,0.8403
420,-0.1477,0.6431,0.8389
421,-0.0291,-0.0779,0.7190
422,-0.0122,-0.5583,1.0767
423,0.2729,-0.1763,1.0159
424,0.1116,0.6685,0.8521
425,-0.0481,0.5493,0.9741
426,-0.1255,-0.0320,1.1626
427,-0.3943,-0.7134,1.0950
428,-0.1897,-0.4595,1.1370
429,0.0107,-0.3132,1.0151
430,0.2153,-0.1367,0.9946
431,0.4226,0.2578,0.9233
432,0.1899,0.5793,0.7561
433,0.0493,0.7170,0.7288
434,-0.2056,0.0830,0.8528
435,-0.3044,-0.4785,1.0325
436,-0.1418,-0.6367,1.0442
437,-0.1450,-0.3040,0.9849
438,0.0232,-0.0120,1.0337
439,0.1230,-0.0007,1.0942
440,0.0925,0.1416,1.0278
441,0.0461,0.2400,0.9583
442,-0.0676,0.5278,1.0063
443,-0.1094,-0.4780,0.7668
444,-0.0945,-0.3210,1.1079
445,-0.0012,-0.5706,0.8511
446,0.1335,-0.0491,0.9849
447,0.2039,0.2163,0.9282
448,0.1216,-0.0596,0.8345
449,0.0115,0.1047,1.1340
450,-0.1355,0.0537,0.9282
451,-0.2334,0.2417,1.0649
452,-0.1777,-0.1658,1.0256
453,-0.0603,-0.3667,0.9436
454,0.1216,0.1538,1.0396
455,0.2898,0.5146,0.8472
456,0.0732,0.4114,0.9182
457,-0.0938,-0.4937,0.9338
458,-0.1545,-0.9194,1.0247
459,-0.1516,-0.1184,1.0393
460,0.0063,0.7517,0.7766
461,0.0623,0.5981,0.9214
462,0.0444,0.1504,1.1467
463,-0.0117,-0.2578,0.9351
464,-0.0630,0.0352,0.9819
465,-0.1177,-0.3567,0.9810
466,-0.0972,-0.6753,1.0432
467,-0.0469,-0.2524,1.0686
468,0.0610,0.0276,0.7161
469,0.0232,-0.1340,0.9497
470,0.2056,0.0894,1.0698
471,0.0701,0.5649,0.8101
472,0.0759,0.7886,0.9019
473,-0.0293,0.1125,0.9761
474,-0.1909,-0.3093,1.0776
475,-0.2214,-0.2327,1.0920
476,-0.0762,-0.3015,1.0122
477,0.0142,-0.1660,1.0854
478,0.1521,-0.0691,1.0071
479,0.1106,0.6040,0.9907
480,-0.0330,0.4639,0.7026
481,-0.1775,0.3340,0.9905
482,-0.0994,-0.6746,0.9468
483,0.0249,-0.8149,1.0940
484,0.2561,-0.3079,0.9341
485,0.2871,-0.1440,0.7200
486,0.0435,0.1357,1.1479
487,-0.0063,0.0977,0.9722
488,-0.3293,0.2720,0.8774
489,-0.3586,0.1987,1.0503
490,-0.1628,-0.0127,0.9644
491,-0.1677,-0.5317,1.0813
492,0.2717,-0.4431,1.1880
493,0.2983,0.0642,0.9573
494,0.0911,0.3286,0.7534
495,0.0359,0.4524,0.9055
496,-0.1853,-0.0869,0.9133
497,-0.2139,-0.2310,0.9602
498,-0.1274,-0.1951,1.0063
499,-0.0354,-0.1050,0.8723
500,0.0876,0.2583,1.0347
501,0.1516,0.4695,0.9221
502,-0.0720,0.6284,0.9126
503,-0.0825,0.3279,1.2114
504,-0.0642,-1.3589,0.8762
505,-0.0913,-1.8882,1.2444
506,0.0862,-0.8826,1.0649
507,0.0859,0.3384,0.7319
508,0.2166,1.7417,0.9155
509,0.0469,1.9868,0.6768
510,-0.0864,1.1038,0.7561
511,-0.2019,-0.1831,1.1223
512,-0.0996,-1.3521,1.1165
513,-0.0398,-1.0991,1.2727
514,0.0938,-0.7224,1.0815
515,-0.0051,0.1772,1.0015
516,-0.0266,0.4702,0.9390
517,-0.1855,0.2266,0.9106
518,-0.2190,0.0847,1.0549
519,-0.0852,-0.1282,0.8677
520,0.0737,-0.3188,0.8372
521,0.3167,0.3452,1.0181
522,0.3528,0.5728,0.7104
523,0.1533,0.4995,0.8843
524,-0.0386,0.1528,1.0220
525,-0.2847,-0.7766,0.9302
526,-0.3120,-0.9993,1.1821
527,-0.1938,-0.8108,1.1440
528,-0.0220,-0.1113,1.0200
529,0.2014,0.4482,0.9761
530,0.1992,0.7090,0.8540
531,0.1685,1.0061,0.9016
532,0.0168,0.8391,0.9143
533,-0.2048,-0.4277,0.8406
534,-0.2271,-1.2576,1.1421
535,-0.1423,-1.6431,0.9573
536,0.0471,-0.5862,0.9917
537,0.1541,0.8813,0.9673
538,0.3215,1.4175,0.7056
539,0.1111,0.7952,1.0315
540,-0.0369,0.0989,1.0618
541,-0.1416,-0.0886,1.0562
542,-0.1533,-0.1680,0.9338
543,-0.1599,-0.3643,1.0403
544,0.0466,-0.0122,1.1782
545,0.0513,-0.1423,0.8069
546,0.0120,0.0071,0.9487
547,0.0864,-0.2026,0.9290
548,0.0452,-0.2302,0.8979
549,0.0803,0.3911,1.0132
550,0.1155,0.5776,0.8364
551,-0.0681,0.5945,1.0061
552,-0.0503,0.3699,1.0725
553,-0.1243,-0.0530,0.9731
554,-0.1018,-0.5471,1.0972
555,0.0205,-0.9351,1.0940
556,0.0344,-0.8064,0.9731
557,0.0740,-0.0972,0.9504
558,-0.0393,0.3977,0.7961
559,-0.1497,0.5042,0.8889
560,-0.0229,0.0925,0.8938
561,0.1465,-0.0742,0.8940
562,0.2222,0.1770,1.0276
563,0.1951,-0.1760,0.8091
564,0.0566,-0.3000,1.0979
565,-0.2805,-0.2595,1.1265
566,-0.5269,-0.1277,0.9087
567,-0.4734,0.1262,1.0090
568,-0.2158,-0.0613,1.0200
569,0.2424,-0.3113,1.0220
570,0.5249,-0.0046,1.0330
571,0.4324,0.2866,0.8208
572,0.2056,0.1514,0.8762
573,-0.1294,-0.0464,0.9888
574,-0.3152,-0.0908,0.9075
575,-0.2156,0.0969,0.9077
576,-0.2073,0.0898,0.8733
577,-0.1189,0.2273,1.0374
578,0.0688,-0.2847,1.0042
579,-0.0068,-0.4985,1.2249
580,0.2544,0.0569,1.2151
581,0.1243,0.4001,0.8020
582,0.1008,0.3640,0.9136
583,-0.0303,0.0198,1.0356
584,-0.1655,-0.3972,0.8022
585,-0.1902,-0.1125,0.8987
586,-0.1211,0.0129,0.8040
587,0.0100,-0.0115,0.8589
588,0.2090,0.1687,1.0071
589,0.1160,0.5474,0.9663
590,0.0706,0.4014,1.0317
591,-0.1384,-0.1533,1.1682
592,-0.1895,-0.6462,1.0483
593,-0.0906,-0.3477,1.1243
594,0.0552,-0.0229,0.9250
595,0.1389,0.1353,0.9331
596,0.1348,0.2095,0.9478
597,-0.0374,-0.0923,0.8069
598,-0.1628,0.1687,0.9729
599,-0.1553,0.3235,0.9172
600,-0.0869,-0.2488,0.8374
601,0.1335,-0.3074,1.1421
602,0.2808,-0.4312,0.9143
603,0.1887,0.1565,0.9583
604,0.0386,0.3357,0.9661
605,-0.2300,0.0623,0.9233
606,-0.3384,-0.1829,1.0942
607,-0.3167,-0.4043,0.9915
608,-0.1628,0.0703,0.9680
609,0.0605,0.5552,0.8647
610,0.2922,0.3574,0.8276
611,0.3247,-0.4741,0.9348
612,0.2268,-0.7068,1.0522
613,0.1543,0.1191,0.9946
614,-0.1775,1.2024,0.8010
615,-0.3088,0.9739,0.9143
616,-0.3054,-0.0503,1.2122
617,-0.2178,-0.8672,1.1702
618,0.0718,-0.8149,1.0784
619,0.2476,-0.5630,1.0725
620,0.2742,-0.5571,0.9866
621,0.2021,-0.2009,0.8801
622,-0.0483,0.5410,0.7505
623,-0.2703,0.8220,0.6121
624,-0.3550,0.7007,0.8032
625,-0.2273,0.2273,0.9875
626,0.1589,-0.3679,1.0073
627,0.2310,-0.2983,1.1604
628,0.2590,-0.3689,1.0425
629,0.1038,0.0391,1.2515
630,-0.1855,0.0662,1.0454
631,-0.3901,0.2061,1.0034
632,-0.2810,0.0425,1.0032
633,-0.1201,-0.6450,0.8235
634,0.2078,-0.0950,1.0303
635,0.3159,0.1042,0.7708
636,0.2627,0.4524,0.9426
637,0.0847,0.5764,0.9426
638,-0.2778,-0.2927,0.7827
639,-0.2947,-0.5642,1.1226
640,-0.3306,-0.7625,0.9546
641,-0.1223,0.4180,0.9976
642,0.1208,0.2920,0.7629
643,0.0747,-0.3604,0.9592
644,0.2104,-0.2485,1.1829
645,0.1506,0.3311,0.8667
646,0.0220,1.1562,0.8696
647,0.0625,0.7102,1.0081
648,-0.1670,-0.1379,1.1013
649,-0.1672,-0.6931,1.1719
650,-0.0918,-1.0132,1.0032
651,-0.0276,-0.7583,1.1077
652,0.1509,-0.2756,0.9543
653,0.1428,0.6831,0.7700
654,0.0911,1.2290,0.7095
655,-0.0388,0.7925,0.7817
656,-0.1450,0.2222,0.9878
657,-0.0293,-0.3813,1.0784
658,0.0942,-0.4106,1.0823
659,0.1279,-0.5562,0.9993
