Sample,X,Y,Z
711,-0.1904,-0.0754,0.9182
712,-0.1270,0.0942,1.0259
713,-0.0620,-0.0598,0.9731
714,0.0466,-0.0354,1.0315
715,0.0623,-0.0601,1.0471
716,0.0667,-0.0791,1.0171
717,0.0620,-0.1294,0.9817
718,-0.0037,-0.0288,0.9946
719,-0.0400,-0.1028,0.9368
720,-0.0522,-0.0208,0.9253
721,-0.0520,-0.0371,0.9172
722,-0.0391,-0.0417,0.9233
723,-0.0518,-0.1018,0.9475
724,-0.0469,-0.0461,1.0081
725,-0.0552,-0.1729,1.0005
726,-0.0471,-0.0930,1.0627
727,-0.0020,-0.1428,1.0530
728,0.0840,-0.0979,1.0308
729,0.1860,-0.0596,0.9983
730,0.2463,-0.0166,0.9741
731,0.2434,-0.0264,0.9255
732,0.1938,0.0417,0.9343
733,0.0642,0.0486,0.8950
734,-0.0496,0.1594,0.9211
735,-0.0974,0.2607,0.9487
736,-0.0818,0.2500,0.9465
737,-0.0122,0.2896,1.0229
738,0.0730,0.3125,1.0503
739,0.0950,0.1909,1.0337
740,0.0640,0.2112,1.0500
741,-0.0305,0.1133,1.0239
742,-0.1091,0.1438,0.9924
743,-0.1719,0.1187,0.9497
744,-0.1609,0.1521,0.9417
745,-0.1367,0.0144,0.9075
746,-0.0330,0.0801,0.9634
747,0.0293,-0.0527,0.8977
748,0.0244,-0.0493,0.9702
749,-0.0154,-0.0625,1.0081
750,-0.0754,-0.1558,0.9895
751,-0.1372,-0.1277,1.0327
752,-0.1284,-0.1328,1.0178
753,-0.0801,-0.1997,1.0061
754,-0.0330,-0.0259,1.0005
755,0.0674,0.0503,0.9036
756,0.0918,0.4001,0.8918
757,0.0750,0.6489,0.8706
758,0.0840,0.6284,0.8999
759,0.0051,0.4343,0.9790
760,-0.0320,0.2949,1.1030
761,-0.0242,0.0957,1.0874
762,-0.0210,-0.2144,1.0510
763,0.0125,-0.3640,1.1372
764,-0.0166,-0.4148,1.1167
765,-0.0281,-0.2212,0.9846
766,-0.0649,-0.0908,0.8491
767,-0.0498,0.0540,0.8557
768,-0.0620,0.0239,0.8442
769,-0.0120,0.1663,0.8413
