Sample,X,Y,Z
478,0.0398,-0.0413,0.9934
479,-0.0930,-0.0388,0.9741
480,-0.1714,-0.0347,1.0278
481,-0.1726,-0.0747,1.0295
482,-0.1619,-0.0598,1.0393
483,-0.1663,-0.0308,1.0200
484,-0.0854,0.0010,0.9888
485,-0.0027,-0.0203,0.9749
486,0.1301,0.1272,0.9399
487,0.1919,0.1438,0.8542
488,0.1313,0.1062,0.8987
489,0.0107,0.0144,0.8892
490,-0.0569,0.0686,0.9448
491,-0.0518,-0.0039,0.9546
492,0.0496,-0.0496,1.0061
493,0.1069,-0.0298,1.0396
494,0.1152,-0.1685,1.0266
495,-0.1047,-0.1748,1.0815
496,-0.2500,-0.0659,1.0151
497,-0.2744,-0.0393,0.9839
498,-0.1194,-0.0159,0.9624
499,0.1841,0.0454,0.8882
500,0.3901,0.1672,0.8909
501,0.3289,0.0850,0.8755
502,0.1584,0.0461,0.9126
503,-0.1699,0.0737,0.9634
504,-0.3120,-0.0054,0.9858
505,-0.2156,-0.0613,1.0149
506,-0.0769,-0.0957,1.0598
507,0.1467,-0.0574,1.0444
508,0.1416,-0.1296,1.0317
509,0.0520,-0.0171,1.0005
510,-0.0239,-0.0007,0.9290
511,-0.1433,0.0066,0.9241
512,-0.0591,0.0791,0.8823
513,-0.0178,0.0581,0.8745
514,0.0383,0.0312,0.9211
515,0.0513,-0.0696,0.9124
516,-0.0090,0.0415,1.0178
517,0.1074,-0.0078,1.0093
518,0.0852,-0.0173,1.0171
519,-0.0242,0.0603,1.0481
520,-0.0325,-0.0657,0.9878
521,-0.2107,-0.0542,0.9944
522,-0.2690,0.0928,0.9438
523,-0.1316,0.0208,0.9214
524,0.0920,-0.0439,0.9700
525,0.2874,0.0115,0.8960
526,0.3306,0.0862,0.9377
527,0.2747,-0.1294,0.9243
528,0.0425,-0.1646,0.9749
529,-0.1240,0.0564,1.0081
530,-0.1301,-0.0049,0.9446
531,-0.0723,-0.0066,1.0520
532,-0.0007,0.0205,1.0171
533,0.0532,-0.0066,0.9885
534,-0.0894,-0.0608,1.0034
535,-0.1633,-0.0332,0.9634
536,-0.1433,0.0266,0.9553
537,-0.0356,-0.0029,0.8933
538,0.1130,0.0544,0.9192
539,0.1587,0.0952,0.9106
540,0.1592,0.0088,0.9087
541,-0.0625,0.0398,0.9644
542,-0.1418,0.0181,0.9827
543,-0.0469,-0.1313,1.0190
544,0.0405,-0.0679,1.0500
545,0.1721,0.0039,1.0178
546,0.1445,-0.1360,1.0083
547,-0.0837,-0.1165,1.0122
548,-0.2642,0.0149,0.9438
549,-0.3149,0.0117,0.8950
550,-0.2046,0.0989,0.9094
551,-0.0251,0.1257,0.8579
552,0.1609,0.0684,0.8940
553,0.2266,0.0291,0.9280
554,0.1482,0.0657,0.9739
555,0.1799,-0.0137,1.0276
556,0.1760,-0.1711,1.0454
557,0.1492,-0.0354,1.0972
558,0.1501,-0.0068,0.9946
559,-0.0088,-0.1406,1.0259
560,-0.2495,-0.0725,0.9963
561,-0.3767,-0.0156,0.9202
562,-0.3728,0.0476,0.9143
563,-0.2341,0.0691,0.8469
564,0.0229,0.1650,0.8948
565,0.2151,0.0503,0.8752
566,0.2629,-0.0283,0.9292
567,0.2327,-0.0005,1.0063
568,0.2041,-0.0317,0.9983
569,0.1604,-0.0300,1.0396
570,0.1018,0.0269,1.0347
571,0.0146,0.0046,1.0513
572,-0.1963,-0.0730,0.9907
573,-0.3760,-0.0840,0.9819
574,-0.4548,-0.0999,0.9602
575,-0.3320,-0.0540,0.9270
576,-0.0720,0.0171,0.8850
577,0.1841,0.0088,0.8938
578,0.3730,0.0425,0.9087
579,0.2808,0.0916,0.9202
580,0.1379,0.1621,0.9556
581,0.0288,0.0491,0.9819
582,-0.0596,0.0662,1.0613
583,-0.0298,-0.0286,1.0422
584,-0.0557,-0.1548,1.0706
585,-0.0994,-0.1816,1.0657
586,-0.2263,-0.1919,0.9915
587,-0.2617,-0.0515,0.9702
588,-0.1379,0.0063,0.8853
589,0.0508,0.0515,0.8499
590,0.2646,0.1882,0.8586
591,0.3479,0.2117,0.8394
592,0.1880,0.0547,0.8977
593,-0.0054,-0.0093,1.0103
594,-0.0891,0.0000,1.0481
595,-0.0681,-0.1265,1.0708
596,0.0286,-0.1248,1.1362
597,0.1455,-0.1726,1.0491
598,-0.0710,-0.1438,1.0364
599,-0.2668,0.0186,1.0044
600,-0.3525,0.0151,0.8743
601,-0.2769,0.2026,0.8091
602,-0.0825,0.2046,0.8159
603,0.1787,0.1416,0.8782
604,0.2688,-0.0676,0.9565
605,0.1892,-0.0671,0.9536
606,0.0955,-0.0254,1.0054
607,0.0005,-0.1270,1.0776
608,-0.0610,-0.1216,1.1145
609,-0.0042,-0.1030,1.0493
610,-0.0142,-0.0232,1.0405
611,-0.0579,0.0498,0.9973
612,-0.1675,0.0076,0.9263
613,-0.2314,0.0283,0.9358
614,-0.1550,0.0476,0.8816
615,-0.0537,0.0981,0.8774
