Sample,X,Y,Z
423,0.0266,-0.2251,0.9817
424,0.0210,0.1853,0.9602
425,-0.1833,0.5413,0.9290
426,-0.0942,0.4863,0.9966
427,-0.1653,-0.7222,1.0012
428,-0.0710,-0.7349,1.2600
429,0.1506,-0.1555,1.0347
430,0.1038,0.2437,0.9053
431,0.1799,0.5464,1.1079
432,0.0481,0.1567,0.8198
433,-0.1384,0.1338,1.0481
434,-0.0544,-0.2339,0.9426
435,-0.0566,-0.2971,0.9448
436,0.0554,-0.2629,1.0002
437,0.1294,-0.1343,0.7825
438,0.0137,0.0581,0.8716
439,0.0479,0.0845,0.8042
440,-0.2104,0.3169,0.9829
441,-0.2041,0.1531,0.9292
442,-0.1743,-0.5554,0.9868
443,-0.0945,-0.3303,1.1694
444,0.1362,-0.1042,0.9387
445,0.2097,0.3984,1.1030
446,0.1948,0.2249,1.0461
447,0.1770,0.0437,1.0942
448,-0.0093,-0.3301,0.9456
449,-0.0334,-0.1367,0.9497
450,-0.1636,-0.0911,0.8735
451,-0.1326,-0.1555,0.8479
452,-0.1143,0.1316,0.9397
453,-0.1750,0.2546,0.7651
454,-0.0471,0.0803,0.9553
455,0.0725,-0.0457,1.0132
456,-0.0271,0.1140,0.9700
457,0.2366,0.4385,1.1147
458,0.1162,-0.3779,0.8635
459,0.0181,-0.3049,1.2317
460,0.0720,-0.2122,1.0190
461,-0.1487,-0.3396,0.9253
462,-0.0486,0.0962,1.1616
463,-0.1895,-0.3577,0.7935
464,-0.1650,0.0986,1.0151
465,0.0063,0.2339,0.9058
466,-0.0911,0.2136,0.8303
467,0.0881,0.0874,1.0259
468,0.0525,-0.0134,0.8167
469,0.0574,0.4724,0.8723
470,0.0891,-0.1067,0.7837
471,0.0000,-0.2625,1.2036
472,0.1196,-0.4316,1.0657
473,0.0400,-0.0576,0.9729
474,-0.0837,0.6233,1.0798
475,-0.0879,-0.0190,0.8950
476,-0.2053,-0.2812,1.2043
477,-0.0349,-0.2720,1.0764
478,0.1094,0.0696,0.8665
479,0.0703,0.1533,0.8550
480,0.1094,0.1284,0.8657
481,-0.0686,0.2483,0.8870
482,-0.0881,-0.0444,0.8782
483,-0.1008,-0.2214,0.9985
484,-0.0552,-0.5417,0.9761
485,0.1436,-0.5720,1.0562
486,0.2222,-0.0725,1.0852
487,0.1965,0.4629,0.9810
488,0.0569,1.1829,1.1038
489,-0.2349,0.6245,0.6870
490,-0.4421,-0.1653,1.0022
491,-0.3813,-0.7537,1.0405
492,-0.2598,-0.6121,0.9653
493,0.1824,-0.0186,0.9343
494,0.2507,-0.4888,0.7844
495,0.4231,-0.1738,1.1958
496,0.1799,0.2529,0.9683
497,-0.1116,0.2971,0.8450
498,-0.2354,0.3296,1.2349
499,-0.3777,-0.2769,0.8928
500,-0.2290,0.1655,1.0054
501,0.0767,0.2451,0.9556
502,0.1331,-0.1338,0.8208
503,0.3069,-0.4382,1.1655
504,0.1943,-0.5261,0.9019
505,0.0439,0.1023,0.9739
506,-0.0684,0.4800,0.8120
507,-0.3269,0.0776,0.8938
508,-0.1731,0.1133,1.1694
509,-0.1040,-0.0767,0.8391
510,0.0293,0.1887,0.9778
511,0.2173,-0.0376,1.0002
512,0.1560,-0.1028,1.0071
513,0.1047,0.0635,0.9941
514,-0.0886,0.1580,1.0208
515,-0.1909,-0.0271,0.9087
516,-0.1250,-0.0989,1.1379
517,-0.1414,-0.7207,0.9446
518,-0.0044,-1.0269,0.9768
519,0.0603,-0.7488,1.0396
520,0.0593,-0.1421,0.7515
521,0.0146,0.9795,0.8823
522,-0.0127,1.9675,0.7407
523,-0.0613,1.5708,0.7861
524,-0.0754,0.4590,1.1682
525,-0.0239,-1.1003,1.0591
526,0.1199,-1.4255,1.3237
527,0.1709,-1.4067,1.2014
528,0.1326,-0.5198,1.1353
529,0.0498,0.4827,0.9231
530,-0.1826,0.7053,0.6604
531,-0.2683,0.5813,0.8274
532,-0.2009,0.1011,0.7922
533,-0.1123,-0.1250,0.8833
