Sample,X,Y,Z
396,-0.1104,-0.0847,-0.9680
397,-0.1089,-0.0925,-0.9429
398,-0.0972,-0.0337,-0.9551
399,-0.0369,0.0696,-1.0051
400,0.0010,0.0662,-0.9612
401,0.0344,0.0647,-0.9849
402,-0.0457,-0.0098,-1.0002
403,0.0891,-0.0398,-0.9390
404,0.0308,-0.0505,-1.0193
405,0.1174,-0.0391,-0.9583
406,0.0723,0.0063,-0.9543
407,-0.0264,0.0405,-0.9761
408,-0.0405,0.0437,-0.9202
409,-0.0823,0.0420,-0.9407
410,-0.0269,-0.0073,-0.9526
411,-0.0137,-0.0361,-0.9595
412,-0.0540,-0.0310,-0.9702
413,-0.0403,-0.0417,-0.9524
414,-0.0728,0.0168,-0.9875
415,-0.0552,0.0491,-0.9968
416,0.0654,0.0493,-0.9592
417,0.0378,0.0571,-1.0249
418,0.0146,0.0039,-0.9634
419,0.0244,-0.0317,-0.9399
420,-0.0378,-0.0173,-1.0142
421,0.0198,-0.0574,-0.9143
422,0.0239,-0.0515,-0.9224
423,-0.0789,0.0037,-0.9937
424,-0.0100,0.0266,-0.8850
425,-0.0769,0.0833,-0.9573
426,-0.1338,0.0750,-1.0073
427,0.0247,0.0637,-0.9019
428,-0.0002,0.0205,-1.0317
429,0.0244,-0.0378,-1.0132
430,0.0469,-0.0591,-0.9514
431,0.0151,-0.0439,-1.0103
432,0.0459,-0.0315,-0.9915
433,0.0698,-0.0120,-0.9436
434,0.0906,0.0063,-0.9690
435,0.0044,0.0298,-0.9780
436,-0.0396,0.0266,-0.8899
437,-0.0535,0.0388,-0.9094
438,-0.1147,0.0320,-0.9648
439,-0.0537,0.0298,-0.9055
440,-0.0710,-0.0002,-0.9758
441,-0.0515,-0.0015,-1.0015
442,0.0034,0.0107,-0.9800
443,-0.0095,0.0115,-1.0159
444,0.0376,0.0059,-1.0139
445,0.0745,0.0076,-0.9761
446,0.0669,-0.0281,-0.9954
447,0.0496,-0.0129,-0.9583
448,-0.0469,-0.0271,-0.9312
449,-0.0464,0.0039,-0.9124
450,-0.0889,0.0127,-0.9438
451,-0.0129,0.0461,-0.9177
452,-0.0310,0.0605,-0.9475
453,-0.0825,0.0059,-0.9790
454,-0.0178,0.0352,-0.9602
455,0.0093,0.0188,-1.0161
456,0.0789,0.0007,-1.0032
457,0.0659,0.0156,-1.0034
458,0.0459,-0.0046,-0.9973
459,0.0444,-0.0391,-0.9739
460,0.0408,0.0078,-0.9622
461,0.0115,-0.0205,-0.9575
462,0.0359,0.0122,-0.9241
463,-0.0630,0.0105,-0.9631
464,-0.0251,0.0105,-0.9194
465,-0.0352,-0.0134,-0.9407
466,-0.0835,0.0066,-0.9761
467,-0.0342,0.0735,-0.9546
468,-0.0264,0.0667,-0.9565
469,-0.0071,0.0916,-1.0229
470,-0.0422,0.0476,-1.0081
471,0.1382,-0.0120,-0.9573
472,-0.0234,-0.0557,-1.0715
473,0.0276,-0.0671,-0.9458
474,0.0283,-0.0635,-0.9253
475,-0.0227,-0.0085,-1.0269
476,0.0244,0.0178,-0.8931
477,-0.0276,0.0432,-0.9143
478,-0.1106,0.0862,-1.0071
479,0.0103,0.0793,-0.8811
480,0.0054,0.0466,-0.9788
481,-0.0347,0.0122,-1.0308
482,0.0405,-0.0369,-0.9258
483,0.0029,-0.0598,-1.0210
484,0.0439,-0.0056,-1.0376
485,0.0825,0.0627,-0.9751
486,0.0784,0.0833,-0.9895
487,0.0393,0.1248,-0.9934
488,-0.0056,0.0239,-0.9514
489,0.0679,-0.0293,-0.9246
490,-0.1143,-0.1277,-1.0103
491,0.0071,-0.1206,-0.8899
492,-0.0103,-0.0676,-0.9573
493,-0.0439,0.0513,-1.0112
494,-0.0110,0.1589,-0.9221
495,-0.0305,0.1816,-0.9790
496,-0.0283,0.1448,-1.0122
497,0.0159,0.0715,-0.9751
498,0.0605,-0.0664,-1.0022
499,0.0068,-0.1384,-1.0256
500,-0.0212,-0.0967,-0.9739
501,-0.0039,-0.0876,-0.9556
502,0.0364,0.0491,-0.9827
503,0.0000,0.0854,-0.9712
504,0.0598,0.1128,-0.9045
505,-0.0586,0.0793,-0.9995
506,-0.0386,0.0198,-0.9146
507,0.0371,-0.0269,-0.9507
508,-0.0217,-0.0522,-1.0159
509,0.0776,-0.0332,-0.9543
510,-0.0208,0.0374,-0.9924
511,0.0005,0.0610,-0.9971
512,-0.0042,0.1111,-0.9934
513,0.0713,0.1223,-1.0054
514,0.1201,0.0225,-0.9797
515,0.0417,0.0061,-0.9905
516,-0.0286,-0.0962,-0.9475
517,0.0300,-0.0876,-0.9404
518,-0.0574,-0.0381,-1.0063
519,0.0701,0.0210,-0.9133
520,0.0129,0.0935,-0.9788
521,-0.0310,0.1008,-0.9729
522,-0.0730,0.0752,-0.9329
523,-0.1152,0.0259,-0.9937
524,0.0496,0.0107,-0.9653
525,0.0056,-0.0317,-1.0247
526,0.1143,0.0103,-0.9836
527,-0.0134,-0.0088,-1.0139
528,-0.0071,0.0647,-0.9624
529,-0.0544,0.0095,-0.9692
530,0.0378,0.0332,-0.9595
